882331	7	2004
871686	7	2004
893391	7	2004
818528	7	2004
877104	2	2012
811470	7	2012
800550	7	2008
828983	7	1979
814541	7	1999
864315	7	1955
882073	2	2000
888573	7	1992
832089	7	2006
897328	7	2008
889146	7	2004
856346	7	2005
841216	7	2009
810982	7	2004
858278	7	1947
829020	7	2012
829948	7	1968
805658	7	2000
818594	7	2001
841418	7	1973
866713	7	1991
899396	7	1999
879247	7	1985
850025	7	2003
849624	7	2007
845271	7	2006
802985	7	1954
864821	7	NULL
823262	7	2004
813628	7	2007
846208	7	2009
833834	7	1996
816921	7	1984
895673	7	1999
876098	7	1993
825364	7	2008
803576	7	1969
834852	7	1990
848056	7	1956
812681	7	2007
805755	7	2003
823968	7	1995
809222	7	2010
893115	7	2006
836086	7	1960
829925	7	2003
860335	2	1997
825625	7	2012
815484	7	2011
852927	7	2011
841081	7	2010
825372	7	2011
812155	7	2008
817322	7	2005
846167	7	NULL
847210	7	1973
842862	7	2008
890788	7	2012
856295	7	2005
877410	7	2012
833383	7	2005
844433	2	2007
830118	7	1990
821732	7	2011
879715	7	1990
835117	7	1953
839814	7	2012
840477	7	2005
855619	7	2006
819115	7	2003
805620	7	2013
847016	7	1984
865543	7	1987
861358	2	1995
894756	7	2006
861478	7	1997
868268	7	2013
833988	7	1998
810072	7	2004
860400	7	2008
897390	7	2010
862097	7	NULL
819378	7	1957
874088	7	2010
866581	7	1990
836694	7	1959
887351	7	2010
824015	7	1993
889411	7	2009
880661	7	1986
857175	7	2007
820973	7	2003
805778	7	2003
850627	7	2009
819238	7	2012
826357	7	2008
869499	7	1959
833890	7	1997
892747	2	1989
851849	7	1963
865573	7	1986
823258	7	2004
841915	7	2012
863687	7	2009
838465	7	2006
851069	7	2013
857250	7	1999
899379	7	1999
877948	7	2008
846345	7	1978
850123	7	2007
837092	7	2011
851822	7	1963
817939	7	NULL
879393	7	2008
801342	7	2007
836733	7	2006
816966	7	1991
863123	7	2004
864559	7	2009
813442	7	2012
867622	7	2006
860100	7	1964
883698	7	2003
807052	7	1995
837561	7	1981
882309	7	2004
884626	7	2007
964951	7	1958
939543	7	2001
931042	2	2010
925470	7	2009
916033	7	1985
915659	7	1957
946647	7	1967
964284	7	2000
986803	7	2008
934262	7	1989
991415	2	2012
984190	7	2000
930246	7	2012
980890	7	1995
972767	7	1992
907516	2	1966
930166	7	2009
972192	7	2009
902060	7	2007
945844	7	2010
930339	7	1972
982765	7	2005
997182	7	2001
900953	7	2008
997573	7	2002
930458	7	2008
915466	7	NULL
923649	7	2000
906692	7	1957
914853	7	2007
997922	7	2004
945927	7	2010
950888	7	2007
942475	7	2005
997194	7	2001
962348	2	1986
916134	7	2011
971040	7	2006
990857	7	2010
988304	7	2009
948478	7	2013
939961	7	2006
920963	7	2012
932681	7	2011
936542	7	1992
997126	7	2000
924817	7	2004
917611	7	2012
972100	7	2013
972094	2	2010
908136	7	1997
915143	7	1997
980827	7	2011
992372	7	2005
996304	7	2012
999104	7	2010
939834	7	1992
962151	7	2006
941193	7	2013
934679	7	2000
913613	7	2011
901746	7	2012
943374	7	2012
929358	7	2007
976985	7	2013
990870	7	2011
969779	7	1982
930995	7	2006
961857	7	1982
916892	7	2009
976408	7	2005
937441	7	1998
905772	7	1999
933878	7	2009
977095	2	1984
911297	7	1995
914859	7	2007
937162	7	1997
997145	7	2000
993207	7	2009
988972	7	1974
955409	2	2005
961042	7	2000
909573	7	2005
923056	7	1997
923443	7	1986
987402	7	2010
959267	7	1996
998456	7	2008
959286	7	1997
953225	7	1997
961055	7	1998
927405	7	2005
917390	7	2010
906810	7	1959
991829	7	2007
959379	7	2012
965833	7	2006
985008	7	2004
998612	7	2009
976503	7	2011
990337	7	2010
907525	7	2011
919872	7	2010
918509	7	2007
964474	7	2003
985535	7	2002
933351	7	1990
949807	7	2012
961504	7	1973
917375	7	NULL
922202	7	NULL
934955	7	2001
990818	7	2010
994518	7	1991
973695	7	2006
996019	7	1998
997091	7	2000
923343	7	1998
946125	7	2001
973410	7	2012
925170	7	2008
947218	7	1992
946247	7	2000
970667	7	1997
912322	7	2011
917292	7	2007
952484	7	NULL
926646	7	1989
935999	7	2005
979178	7	1985
965439	7	2010
993758	7	2009
982864	7	2008
995522	7	2008
999691	7	2013
916452	7	1974
973369	7	2012
924204	7	2002
916352	7	2006
989687	7	2012
947037	2	1991
961545	7	2012
936438	7	1991
904995	2	2008
964675	7	2005
972710	7	2012
955866	7	1997
979631	7	1997
942092	7	1997
923451	7	1999
991245	7	2013
937839	7	2005
933242	7	2001
972859	7	1991
909572	7	2004
948072	7	1995
901080	7	1965
960293	2	2011
946562	7	1974
988726	7	2000
905086	7	2009
901765	7	2008
953673	7	NULL
948332	7	2006
932386	7	1996
910520	7	2007
954557	7	2007
919361	7	1960
978460	7	2005
931896	7	2013
958166	7	2007
998094	7	2005
972712	7	2012
978494	7	2005
933671	7	2000
959082	7	2003
976374	2	2004
939547	7	2001
907853	7	1999
982093	2	2011
942466	7	2005
989489	7	1951
932170	7	1993
939278	7	2000
979807	7	2011
968802	7	2007
905629	7	2008
957544	7	2010
991460	7	2009
953868	7	1967
908428	7	2003
967804	7	2009
985374	7	2009
931178	7	1982
928721	7	1970
918614	7	2012
974975	7	1998
950276	7	2009
915206	7	2007
963665	2	2000
925677	7	2010
905507	7	2006
900387	7	2012
922204	7	NULL
907087	7	1994
988799	7	1984
911050	7	2000
946419	7	2003
966750	7	2012
946048	7	1976
923495	7	1999
906742	7	1958
939590	7	2003
920739	7	2002
949373	7	2004
999014	7	2010
923564	7	1999
928718	7	1971
935289	7	2003
953199	7	2007
940330	7	NULL
994371	7	2011
928304	7	NULL
995981	7	1999
956096	7	2007
902625	7	1987
903671	7	1989
928443	7	2013
998777	7	2009
904538	7	1988
953916	7	2010
994291	7	1971
922406	7	1995
946654	7	1968
943760	2	2009
962940	7	2008
945895	7	2010
926534	7	1988
961875	7	1994
974904	7	1998
973812	2	2012
946417	7	2003
931487	7	2010
907808	7	1996
981943	7	2009
984087	7	2010
996439	7	2013
961179	2	1992
956189	7	2005
945838	7	2010
907305	7	2009
995167	7	1960
900293	7	2013
903920	2	1979
940279	7	2001
999764	7	2002
976347	7	2013
910574	7	1995
910722	7	2004
947056	7	2011
942190	7	2003
931488	2	2011
909895	7	1994
908523	7	1998
980261	7	1986
979762	2	1993
974112	7	2011
994015	7	2009
998010	7	2004
961386	7	NULL
977275	7	2005
994718	7	2011
917638	7	2012
986354	7	2008
940820	7	2011
994554	7	1990
956439	7	NULL
924955	7	2007
938917	7	2011
964668	7	2005
992818	7	2007
946429	7	2004
927442	7	2004
952036	7	1971
909035	7	2006
933460	7	2006
935900	7	2005
971580	7	2008
970798	7	2004
994543	7	1990
961542	7	2012
910853	7	1999
902940	7	1980
991095	7	1989
914735	7	2011
985556	7	2009
906259	7	1998
969135	7	1994
951261	7	1984
977908	7	1967
902456	7	2003
913736	7	2009
951916	7	1966
943829	2	2009
932087	2	2009
963423	7	2011
996674	7	1993
900167	7	2006
970614	7	1988
953351	7	1995
985381	7	NULL
946379	7	2002
902520	7	1953
928298	7	NULL
926726	7	1989
922935	7	1997
904313	7	1960
987313	7	2012
938903	2	2012
958781	7	2011
927805	7	1993
966201	2	2009
991226	7	2013
986604	7	2008
990329	7	2010
923869	7	2001
981401	7	1979
984887	7	2010
914436	7	2011
942239	7	1996
989868	7	1975
917058	7	2006
928583	7	2002
932657	7	2010
986459	7	2004
914001	7	2005
910868	7	1999
985288	7	2006
957616	7	2007
944328	7	2009
957220	7	2003
963045	7	2012
997581	7	2002
971972	7	1999
948142	7	2002
923460	7	1986
974465	7	1995
945664	7	1998
925362	7	2009
969556	2	2011
948788	7	2012
967139	7	2010
996762	7	1995
988265	7	1995
955998	7	2008
991329	7	1997
948495	7	1986
925559	7	2010
988923	7	1990
945092	2	2012
956305	7	2002
918373	7	2006
925783	7	2010
925182	7	2008
953299	2	1968
917038	7	2012
929761	7	2001
905968	7	1987
985046	7	2004
954733	7	2000
983630	2	2011
955607	2	1994
924328	7	2002
910747	7	2008
954396	7	2012
977937	7	1966
975962	7	2008
975712	7	2004
972721	7	2012
901105	2	2011
919501	7	2013
948976	7	1958
918782	7	2012
937072	7	1997
908321	7	2001
967819	7	2008
914636	7	2008
975890	7	2002
981030	2	2012
986693	7	2007
945521	7	1995
903175	2	2007
978661	7	1995
914547	7	2007
985874	7	2007
907743	7	1997
926998	7	2007
947502	7	NULL
1005487	7	2013
1029880	7	2006
1018303	7	2012
1098749	7	2001
1090624	7	2008
1001420	7	2002
1022683	7	2006
1094604	7	2013
1093897	7	2009
1057350	7	2004
1029428	7	1977
1078775	7	2012
1006734	7	2008
1082634	7	2006
1018114	7	1995
1065469	7	1975
1054636	7	1960
1012610	7	1964
1094042	7	2010
1099952	7	2000
1024841	7	2009
1096656	7	1994
1022960	7	2010
1069532	7	2001
1013508	7	2013
1040253	7	1955
1021578	7	1980
1039409	7	1996
1028351	7	2012
1022054	7	1970
1003151	7	2011
1012295	7	1975
1043934	7	1983
1040333	7	2010
1011877	7	1991
1039892	7	1994
1053650	7	1987
1085190	7	2004
1096526	7	1996
1016276	2	2011
1002460	7	NULL
1054235	7	2007
1064407	7	NULL
1099999	7	2004
1001309	7	2001
1085663	7	NULL
1061705	7	1994
1001764	7	2008
1044049	7	1984
1086906	7	2009
1083701	7	2012
1049964	7	2012
1002072	7	1980
1024603	7	2011
1028238	7	2005
1090531	7	1977
1077084	7	NULL
1066948	7	1954
1000453	7	2003
1065001	7	1983
1030351	7	2006
1004778	7	2009
1036047	7	2011
1010656	7	2003
1025981	7	1998
1082184	7	2001
1098019	7	NULL
1061637	7	2012
1056894	7	2002
1078211	7	2012
1017035	7	2009
1049989	7	1972
1040606	7	2008
1085041	7	2010
1051198	7	2009
1067179	7	2000
1091742	7	2006
1061084	7	2012
1069697	2	1983
1042942	7	2013
1087151	7	1978
1012315	7	2006
1062850	7	2013
1033961	7	2004
1005914	7	1997
1062977	7	2013
1075045	7	2012
1071200	7	NULL
1079540	7	2006
1025847	7	NULL
1055249	7	NULL
1091599	2	2005
1085637	7	2013
1013146	7	1968
1073936	7	2012
1006312	7	2003
1093436	7	2007
1038157	7	2011
1027286	7	2003
1045701	7	1987
1018346	7	2010
1071562	7	2011
1089722	7	1998
1001078	7	2007
1017403	7	2008
1055884	7	2008
1019595	7	2005
1087433	7	2006
1061532	7	2003
1058385	7	1999
1025884	7	2003
1081651	7	2003
1080850	7	1999
1046486	7	2012
1096137	7	2011
1040520	7	2008
1051267	7	1986
1049197	2	2006
1010952	7	1988
1042354	7	1989
1028106	7	2007
1067299	7	2008
1012186	7	2013
1068776	7	NULL
1056251	7	2003
1065077	7	1978
1010629	7	1960
1099586	7	1999
1081180	7	2004
1010125	7	1959
1093048	7	1996
1060843	7	2008
1052137	7	2007
1066938	7	1953
1077119	7	2011
1066477	7	2007
1073129	7	1952
1064331	7	2002
1059048	7	2005
1091469	7	1992
1051711	7	2012
1044051	7	1984
1048591	7	2006
1058237	7	1994
1081058	7	2008
1079834	7	2009
1071250	7	NULL
1088325	2	2004
1006121	7	2007
1076806	7	2005
1040747	2	2005
1096571	7	1996
1074838	7	2011
1055070	2	2005
1096946	7	1963
1077099	7	1973
1032459	7	2012
1061232	7	2010
1077403	7	2012
1006457	7	2004
1042606	7	2011
1007082	7	2007
1017512	7	2012
1086298	7	1962
1023756	7	2007
1053805	7	2012
1097423	7	2002
1036430	7	2006
1024121	7	2008
1038311	7	1975
1024249	7	2008
1067553	7	1982
1046412	7	2011
1039543	7	2008
1032873	7	2011
1057658	2	2009
1020391	7	1978
1022350	7	2003
1042578	7	2011
1018145	7	2005
1011608	7	2013
1048709	7	2011
1079704	7	2009
1045836	7	2010
1099193	2	2012
1075191	7	2012
1056024	7	NULL
1032479	2	1992
1064327	7	1990
1091680	7	2005
1039436	7	1996
1084472	7	2004
1075122	7	2012
1078099	2	1997
1053160	7	2010
1016910	7	2012
1021375	7	NULL
1047667	7	NULL
1015932	7	2004
1017715	7	2009
1011261	7	2011
1068355	7	1990
1052187	7	NULL
1058607	7	2005
1076559	7	2005
1089524	7	2010
1055557	7	1994
1051196	7	2009
1018402	7	1999
1071927	7	2012
1030501	7	1982
1030894	7	1997
1002831	7	2007
1071156	7	NULL
1028383	7	2004
1068712	7	2011
1083855	7	2003
1043680	7	1980
1040275	7	1992
1009378	7	1987
1060644	7	NULL
1052940	2	1995
1085534	7	2008
1003967	7	2006
1012542	7	1964
1072118	7	2009
1095508	7	1977
1058696	7	2007
1090349	2	2012
1020572	7	1983
1003684	7	2007
1086530	7	1977
1036866	7	1987
1064946	7	1973
1003065	7	2000
1001862	2	2008
1074933	7	2011
1088243	7	1993
1071442	7	2009
1003238	2	2004
1061127	7	1960
1039445	7	1996
1086679	7	2013
1098981	7	2009
1097599	7	1993
1016862	7	2010
1084477	7	2004
1022141	7	2000
1003214	7	1979
1013452	7	2011
1041419	7	2012
1076399	7	1999
1012270	7	1975
1092034	7	1989
1090468	7	1973
1020531	7	1973
1088257	7	1990
1030372	7	1985
1032803	7	2009
1051594	7	2012
1016187	7	2010
1037298	7	1999
1023903	7	2008
1016679	7	1998
1074572	7	2009
1011569	7	1969
1057320	7	2004
1050740	7	2008
1057392	7	2004
1034934	7	2002
1098620	7	2010
1059474	7	2011
1071092	7	2012
1019263	7	2007
1073776	7	NULL
1017453	7	2008
1065413	7	1985
1027800	7	2000
1028646	7	2000
1069324	7	1959
1099127	7	2007
1051134	7	2006
1077347	7	2010
1062726	7	2012
1094260	7	NULL
1099073	7	2006
1026860	2	1992
1083241	7	1956
1013918	7	2010
1005805	7	1997
1011092	7	1996
1097724	7	1962
1027031	7	2008
1078549	2	2012
1068239	7	2010
1092074	7	1988
1097668	7	1961
1084020	7	NULL
1008688	7	2000
1022366	7	2003
1012985	7	1966
1017759	7	2010
1038446	7	2006
1074625	7	2012
1097848	7	2001
1091867	7	1985
1072827	7	2009
1087275	7	2000
1020223	7	2002
1069179	2	1984
1075625	7	1994
1085286	7	2010
1019784	7	2007
1070385	7	1965
1041477	7	1967
1043875	7	1983
1012052	7	1994
1081617	7	2008
1091522	7	2005
1096053	7	2012
1086928	7	1990
1058078	7	1990
1049580	7	2004
1004426	7	2007
1092607	2	2008
1069743	7	2008
1007813	7	NULL
1058851	7	2011
1093130	7	2012
1026917	7	2010
1002037	7	1979
1054629	7	2011
1079857	7	2009
1036350	7	2006
1086708	7	2011
1079617	7	2008
1029413	7	1960
1070871	7	2000
1011719	7	1960
1004721	7	2010
1044327	7	1991
1061898	7	2009
1012613	7	1964
1059976	7	2008
1059735	7	2011
1054029	7	2007
1090586	7	1979
1046203	7	1997
1097342	7	2012
1103824	7	1980
1155940	2	1994
1113206	7	NULL
1198065	7	NULL
1150065	7	1982
1195820	2	2011
1187908	7	1984
1120147	2	1995
1191834	7	NULL
1170225	7	2004
1145296	7	1980
1162681	7	2011
1193138	7	2004
1154945	2	NULL
1142000	7	2006
1102112	7	2010
1199698	7	1991
1130780	7	2005
1132950	7	2006
1100982	7	1966
1167511	7	1998
1112910	7	2001
1183677	7	2012
1141294	7	2009
1185285	7	1953
1185523	7	2006
1151541	7	2000
1145733	7	1976
1159576	7	1997
1198184	7	2005
1118781	7	2008
1160644	7	1962
1150361	7	2004
1152137	7	2007
1180823	7	1997
1153350	2	1974
1118045	7	2009
1177257	7	1981
1178048	7	2010
1138192	7	2005
1104264	7	1981
1152003	7	2012
1113697	7	2002
1183396	7	2005
1109692	7	2000
1176948	7	2003
1115522	7	2009
1190736	7	2003
1112381	7	2004
1116973	7	2010
1150359	7	2004
1117386	7	2012
1183055	7	2005
1196770	7	2007
1191284	7	2007
1122761	7	1993
1180896	7	1967
1174342	7	2011
1144992	7	2006
1182262	7	1974
1185077	2	1976
1101312	7	1993
1102921	7	1991
1174604	7	2007
1100348	7	2000
1161044	7	1989
1187787	7	2013
1131307	7	2003
1110083	7	2002
1136295	7	2007
1151981	7	2010
1116766	7	2013
1185291	7	1953
1165940	7	1986
1114333	7	2007
1120598	7	2011
1162471	7	2010
1171801	7	2004
1155498	7	2003
1173424	7	2004
1108225	7	2004
1144974	7	2006
1192764	7	2005
1133229	7	2008
1168369	7	2004
1176552	7	2009
1104262	7	1981
1155754	7	2009
1151173	7	2007
1121228	7	1988
1127740	7	1984
1192426	7	2001
1199462	7	1986
1106614	7	2011
1177518	7	2010
1176360	7	1991
1100401	7	2002
1121107	7	2012
1147093	7	2001
1116688	7	2013
1112993	7	1969
1107459	7	2003
1123949	7	2006
1136269	7	2000
1156115	7	2010
1134625	7	2013
1195552	7	1961
1170871	7	NULL
1174212	7	2009
1124174	7	2008
1104091	7	1981
1147723	7	2007
1163326	7	2009
1162554	7	2010
1170495	7	2009
1188873	7	2004
1140429	7	2004
1157724	7	1997
1132929	7	2005
1155915	7	2012
1156091	7	2008
1161153	7	2007
1128144	7	2003
1159784	7	2013
1152772	7	2011
1180949	7	1982
1107322	7	2003
1197035	7	1995
1152377	7	2008
1113971	7	2001
1127639	7	1997
1153566	7	2013
1172352	7	2011
1104505	7	1976
1198023	7	2010
1150971	7	2007
1119583	7	1997
1154901	7	2009
1163825	7	1997
1143297	7	2007
1179960	7	1986
1103704	7	1979
1178631	7	2000
1156658	7	2008
1111191	7	2006
1137636	7	1998
1198573	7	2010
1151324	2	2013
1165596	7	NULL
1153994	7	2007
1132354	7	2010
1163509	7	2004
1159223	7	2009
1102400	7	2011
1147273	7	1990
1142203	7	1958
1106572	7	2006
1182925	7	2001
1182001	7	1978
1195420	7	1950
1112598	7	2011
1133029	7	1960
1162906	7	2010
1184758	7	1962
1122537	7	1984
1180780	7	2008
1142058	7	2013
1115612	7	2009
1170882	7	2005
1170044	7	1963
1194010	2	1999
1175660	7	1951
1178302	7	2000
1128298	7	2004
1142311	7	2012
1154326	2	1984
1160243	7	2013
1106258	7	2010
1135512	7	2002
1106719	7	NULL
1177511	7	2008
1111929	7	2001
1113005	7	2007
1148361	7	2001
1185332	7	1963
1120601	7	2011
1129678	7	2006
1138523	7	2003
1159803	7	2011
1123795	7	2012
1162220	7	2009
1169284	7	1972
1123505	7	1972
1174204	7	2005
1171004	7	2012
1189477	7	1968
1151610	7	2012
1192144	7	2011
1135462	7	2008
1108686	7	2000
1118912	7	1969
1159690	7	2009
1131130	7	2010
1160699	7	1993
1198963	7	2002
1147226	7	NULL
1176657	7	2002
1193569	7	NULL
1162235	7	2009
1109953	7	2001
1112854	7	2002
1165086	7	2012
1117062	7	2013
1131077	7	2002
1193632	7	NULL
1110265	7	2003
1166693	7	2009
1195053	7	2006
1103655	7	1979
1162806	7	1958
1101532	7	2012
1142371	7	2011
1134799	7	1995
1177954	7	2010
1162138	7	2007
1181190	7	2012
1161523	7	1997
1190290	7	NULL
1141603	7	1998
1174274	2	2006
1192604	7	1973
1147126	7	NULL
1152819	7	2012
1115651	7	2009
1100124	7	2005
1188574	7	2010
1132041	7	2004
1172982	7	1985
1129512	7	2006
1149732	7	2007
1105674	7	1994
1145990	7	1958
1146821	7	2013
1142418	7	2002
1128637	7	1959
1198171	7	2003
1163913	7	2000
1133658	7	2011
1110063	7	2002
1136458	7	2007
1144195	7	2005
1186529	7	2009
1173835	7	NULL
1104145	7	1976
1114447	7	1989
1161074	7	1999
1142037	7	1999
1116188	7	2007
1123535	2	2008
1106463	7	2007
1163755	7	1992
1146877	7	2008
1163022	7	2000
1135817	7	2007
1191112	7	2012
1114518	7	1987
1179735	7	1985
1198436	7	2011
1188247	7	2002
1193541	2	2004
1192183	7	2005
1147643	7	2013
1188902	7	2009
1125113	7	1998
1130708	7	2010
1197795	7	2008
1105014	7	1978
1142432	7	2007
1158409	7	1984
1173405	7	2011
1107197	7	2010
1121931	7	1986
1176080	7	2002
1165064	7	2011
1188024	7	1960
1177772	7	2010
1123081	7	2002
1125921	7	1994
1127528	7	2005
1132381	7	2011
1131313	7	1998
1154596	7	2011
1167975	7	2008
1193818	2	2012
1194880	7	1986
1158388	7	1981
1190684	7	1999
1112823	7	1998
1102462	2	1973
1180596	7	2009
1139763	2	1972
1111136	7	2000
1138403	7	2005
1175781	7	2010
1114409	7	1988
1121944	7	1986
1187991	7	2009
1143397	7	2007
1181739	7	2004
1125799	7	1991
1139816	7	2012
1102598	7	2007
1188823	7	2011
1152707	7	2010
1157202	7	2007
1172160	7	NULL
1117965	7	2007
1101530	7	2011
1124604	7	2011
1167289	7	2005
1183723	7	2005
1148077	2	1985
1144151	7	2008
1136934	7	2011
1164812	7	2013
1186587	7	2009
1105688	7	2008
1157014	7	2006
1168137	7	2009
1199834	7	2012
1175232	7	1987
1154739	7	1989
1130014	7	2010
1191801	7	NULL
1160793	7	2006
1181308	7	2006
1191380	7	2008
1153378	7	2008
1151452	7	2008
1143032	7	NULL
1137347	2	1986
1189762	7	1991
1114161	7	1998
1190911	7	2005
1109982	7	2001
1128418	7	1952
1174914	7	1986
1162732	2	1995
1104332	7	1976
1196040	7	2002
1170566	2	2013
1107566	7	1987
1181365	7	2007
1168779	7	2007
1135647	7	2010
1159908	7	NULL
1176421	7	2009
1193089	7	2007
1143535	7	2011
1125918	7	1996
1180959	2	2008
1138750	7	2007
1159246	7	2008
1139843	7	2013
1112061	7	2002
1148794	7	1957
1190168	7	2013
1180355	2	1952
1151737	7	2005
1171297	7	2007
1134340	7	2004
1184299	7	2010
1192960	7	2006
1166879	7	2011
1178064	7	2011
1117596	7	2010
1168865	7	2006
1142816	7	2007
1137364	2	2009
1187130	7	1959
1118605	7	1997
1128559	7	1957
1114044	7	2008
1164207	7	1969
1185586	7	1977
1185635	7	2008
1131847	7	1992
1117094	7	2013
1143503	7	2007
1143202	7	1963
1179683	7	1985
1188785	7	1998
1177606	7	1994
1168383	7	2005
1149651	2	1972
1187300	2	2007
1152239	7	2007
1113254	7	1996
1163106	7	1999
1170152	7	2002
1161316	7	1997
1150067	7	1982
1100421	7	1998
1210036	7	2008
1219975	7	1983
1224642	7	1973
1276361	7	1999
1213773	7	2006
1291699	7	2002
1286443	7	1995
1292702	7	2006
1240109	7	1990
1269020	7	2010
1252091	7	1995
1279100	7	2012
1287683	7	1991
1299561	7	1969
1290606	7	1998
1272678	7	2008
1241629	7	2005
1244856	7	2005
1230063	7	1977
1200640	7	1994
1291415	7	2001
1299410	7	2011
1228448	7	2011
1269564	7	1985
1298390	7	1978
1214225	7	2011
1291481	7	2001
1238940	7	1959
1231651	7	1991
1293910	7	2010
1207369	7	2003
1208160	7	1954
1297562	7	2008
1259727	7	2007
1204909	7	2013
1257667	7	1966
1286783	7	2000
1270059	2	2011
1253904	7	2001
1284226	7	1952
1248295	7	2007
1217336	7	1988
1211939	7	2006
1276606	7	2010
1231172	7	2011
1210516	7	2006
1276597	7	2008
1200264	7	2010
1243474	7	1974
1200145	2	2008
1267868	7	2013
1243559	7	2007
1283182	7	2004
1224576	7	1973
1281930	7	2006
1230511	7	NULL
1274483	7	1972
1236186	7	2001
1245752	7	2011
1221497	7	2010
1265333	7	2012
1241688	7	1987
1238815	7	2008
1224986	7	1974
1252779	7	1997
1249452	7	2012
1243351	7	2009
1294107	7	1989
1296645	7	1973
1234461	7	2006
1267134	7	1986
1252847	7	1998
1219154	7	1979
1297477	7	2005
1213467	7	2006
1241929	2	2009
1244452	7	1982
1252784	7	1997
1297963	7	2012
1292495	7	2005
1259678	7	2005
1241344	7	1965
1271933	7	1958
1214743	7	1989
1287188	7	1995
1284057	7	2013
1262368	7	1992
1288345	7	2012
1272735	7	2011
1245258	7	2008
1235291	7	2009
1209234	7	2006
1208991	7	1951
1269974	7	1949
1210125	2	2009
1235958	7	1968
1273821	7	2006
1277634	7	2007
1206510	7	2011
1201862	7	1985
1262905	7	1996
1233515	7	2004
1200797	7	2008
1281648	2	2012
1278100	7	1994
1267705	7	1991
1277823	7	1989
1205419	7	1994
1238209	7	1991
1213016	7	2005
1212682	7	2011
1264820	7	1964
1275827	7	2002
1253445	7	2000
1218278	7	1998
1286934	7	2000
1220455	7	2006
1285678	7	2005
1235991	7	1967
1295322	7	2011
1268394	7	2002
1235868	7	1967
1245681	7	2011
1289531	7	1991
1221324	7	2012
1201006	7	2008
1220296	7	2009
1266778	7	1985
1275779	7	2011
1274253	2	1996
1283563	2	1976
1295125	7	2009
1232148	7	1985
1281700	7	2003
1205613	7	1994
1288421	7	2012
1208627	7	2006
1243276	7	NULL
1260987	7	2011
1245267	7	2008
1253092	7	1999
1273403	7	1979
1228156	7	1997
1269378	7	2009
1293202	7	2007
1245108	7	2007
1246129	7	2012
1229375	7	2011
1294353	7	2012
1243447	7	2007
1239999	7	1957
1205418	7	1991
1238146	7	1990
1287810	7	1978
1201684	2	2002
1221260	7	2000
1229727	7	2010
1229806	7	2011
1209012	7	1953
1235177	7	2006
1254235	7	2002
1234058	7	2007
1265730	7	1975
1250052	7	1994
1228061	7	2009
1279118	7	2007
1201974	7	2010
1252391	7	1995
1235153	7	2004
1229090	7	1993
1220417	7	2013
1212552	7	2011
1205467	7	2003
1245705	7	2011
1243852	7	1998
1237230	7	2008
1270666	7	1954
1224853	7	1974
1286727	7	2001
1243502	7	1993
1251468	7	2003
1296888	7	1974
1267425	7	1987
1226895	7	2006
1264229	7	2004
1238743	7	2006
1254925	7	2004
1242566	7	2006
1254621	7	2003
1249892	7	1994
1257331	7	1997
1265972	7	1978
1235026	7	1982
1222330	7	1966
1296050	7	1974
1231548	7	2002
1281659	7	NULL
1217589	7	2002
1235402	7	2008
1264772	7	2011
1264141	7	1965
1205758	7	2008
1269402	7	2010
1204698	7	1980
1211532	7	2002
1266002	7	1978
1211094	7	2012
1258758	7	2012
1247355	7	2009
1242885	7	1968
1227192	7	2006
1272746	7	2010
1258482	7	1997
1230649	7	2008
1297702	7	NULL
1246404	2	NULL
1224915	7	1974
1231640	2	1975
1281365	7	1964
1236009	7	1967
1232195	7	1981
1201882	7	1986
1241342	7	1965
1260543	7	2003
1258174	7	2011
1214776	7	1991
1298563	7	1974
1217501	2	2000
1250491	7	1997
1233486	7	2004
1284721	7	1951
1203158	7	2011
1200505	7	2011
1224165	7	1972
1227090	7	2003
1236531	7	2006
1292871	7	2006
1240556	7	2012
1298505	7	1971
1212549	2	2010
1228784	7	1992
1223445	7	1969
1208669	7	1952
1202820	7	2009
1228429	7	2007
1264646	7	2012
1223334	7	1969
1225248	7	1975
1248723	7	2012
1278564	7	2002
1249553	7	2012
1220644	7	2008
1246300	7	1993
1257167	7	2004
1202893	7	2012
1250700	7	1998
1214174	7	1999
1236375	7	2003
1220219	7	1961
1213870	7	2004
1256423	7	1993
1212804	7	2002
1268412	7	2005
1259702	7	2008
1227050	7	2000
1248110	7	1978
1269018	7	2010
1282554	7	2009
1269843	7	1976
1200209	2	2009
1292211	7	2004
1272024	7	1998
1242967	7	NULL
1213931	7	1994
1220620	7	2009
1275831	7	2001
1287576	7	2009
1219449	7	1997
1281169	7	2008
1256611	7	2006
1272653	7	2007
1229956	7	2012
1268051	7	1970
1217708	7	1998
1211148	7	2011
1255913	7	2011
1211664	7	1997
1253240	7	1999
1254116	7	2001
1281301	7	1951
1209354	7	2008
1294207	7	2011
1233510	7	2004
1220906	7	2012
1223642	7	1970
1212777	7	2005
1250399	7	1996
1297418	7	NULL
1277025	7	1979
1299133	7	NULL
1272043	7	1997
1291434	7	2001
1296751	7	1961
1289089	7	1961
1214651	7	1996
1247137	7	2000
1287639	7	1999
1238513	7	2010
1286051	7	1990
1239262	7	NULL
1268401	7	2002
1217656	7	2006
1295768	7	1983
1298815	2	2010
1218877	7	2007
1262761	7	NULL
1218546	7	2013
1292204	7	2004
1258136	7	1972
1210217	7	2010
1234295	7	2013
1222689	7	1967
1214533	7	1966
1299178	7	1977
