14507018	2399268	16
14507141	2399327	16
14507385	2399501	16
14507435	2399526	16
14511139	2401630	16
14512436	2402324	16
14512709	2402477	16
14514071	2403289	16
14514197	2403386	16
14514279	2403450	16
14515604	2404177	16
14516227	2404566	16
14516976	2404964	16
14517718	2405442	16
14519116	2406158	16
14520503	2407023	16
14522731	2408399	16
14523624	2408892	16
14524255	2409298	16
14524539	2409487	16
14525108	2409753	16
14528919	2411797	16
14530110	2412548	16
14531320	2413215	16
14531739	2413456	16
14531923	2413592	16
14532052	2413650	16
14532722	2414062	16
14534708	2415290	16
14535790	2415855	16
14540492	2418778	16
14542767	2419858	16
14543585	2420264	16
14545729	2421562	16
14546577	2422069	16
14546892	2422133	16
14547512	2422591	16
14550078	2424248	16
14551349	2425124	16
14551739	2425297	16
14552607	2425695	16
14552866	2425937	16
14553700	2426462	16
14557631	2428597	16
14557949	2428794	16
14561169	2430813	16
14562467	2431641	16
14565668	2433752	16
14566423	2434240	16
14567645	2437398	16
14568301	2435453	16
14569033	2436047	16
14571329	2437763	16
14571950	2438179	16
14572433	2438543	16
14572829	2439002	16
14574566	2440255	16
14577203	2442106	16
14578719	2443055	16
14579263	2443426	16
14580399	2444215	16
14581294	2444777	16
14583904	2446454	16
14587108	2448712	16
14587609	2449077	16
14588007	2449358	16
14591227	2451604	16
14592148	2452197	16
14593776	2453448	16
14594405	2453925	16
14594771	2454147	16
14595897	2455256	16
14598321	2456985	16
14601147	2458892	16
14602904	2460429	16
14603021	2460477	16
14603168	2460560	16
14603363	2460670	16
14603483	2460747	16
14604032	2461063	16
14607109	2463004	16
14607440	2463295	16
14608113	2463779	16
14609116	2464555	16
14611409	2465811	16
14613295	2467121	16
14614088	2467608	16
14614302	2467761	16
14614863	2468159	16
14616370	2469726	16
14617172	2470368	16
14617465	2470576	16
14619299	2471979	16
14619565	2472200	16
14619657	2472301	16
14620488	2472781	16
14621551	2473365	16
14624416	2475678	16
14624517	2475750	16
14624569	2475785	16
14624873	2475968	16
14628520	2478932	16
14628891	2479249	16
14629980	2480050	16
14631107	2480957	16
14634784	2483800	16
14635446	2484368	16
14639529	2486687	16
14640319	2487202	16
14644269	2489805	16
14645015	2490385	16
14646559	2491372	16
14649816	2493892	16
14650391	2494318	16
14651165	2494606	16
14651610	2495031	16
14656019	2498094	16
14658327	2499686	16
14658707	2500021	16
14660119	2501017	16
14661811	2502073	16
14666605	2505333	16
14668481	2506473	16
14669547	2507361	16
14672255	2509205	16
14672588	2509417	16
14675171	2511667	16
14675827	2512049	16
14681421	2515739	16
14683743	2517579	16
14688793	2521247	16
14689166	2521458	16
14693393	2523925	16
14693586	2524041	16
14693824	2524165	16
14694948	2524952	16
14695135	2525077	16
14698561	623300	9
14698839	691053	9
14701471	1261898	9
14701749	1309813	9
14702127	1389455	9
14702326	1417808	9
14704366	1640784	9
14705163	1645567	9
14705709	1650270	9
14707393	1664455	9
14707526	1665181	9
14707647	1666289	9
14708528	1673852	9
14710496	1687921	9
14712874	1708097	9
14713234	1710081	9
14715186	1724034	9
14719611	1747988	9
14722786	1768105	9
14723921	1776291	9
14724740	1781211	9
14725639	1786894	9
14732205	1836028	9
14733278	1843976	9
14733307	1844081	9
14735526	1865690	9
14735800	1868360	9
14736330	1872809	9
14737969	1883524	9
14738026	1883844	9
14738824	1889363	9
14740230	1896784	9
14742370	1909571	9
14745302	1928377	9
14745368	1928741	9
14746457	1935144	9
14746682	1936632	9
14746945	1937999	9
14747056	1938747	9
14747881	1943326	9
14748590	1948482	9
14749843	1956488	9
14752016	1969900	9
14752020	1969924	9
14755130	1994078	9
14757102	2007705	9
14757630	2015666	9
14761515	2064772	9
14761879	2070471	9
14767868	2114082	9
14768011	2115067	9
14770673	2134607	9
14772690	2150715	9
14773482	2154935	9
14773530	2155222	9
14774638	2163563	9
14775002	2169052	9
14776661	2181617	9
14776927	2183545	9
14778664	2197575	9
14783303	2232891	9
14785642	2245253	9
14785972	2246858	9
14791828	2286504	9
14792749	2291599	9
14794763	2302344	9
14794833	2302819	9
14795493	2305584	9
14799074	2324160	9
14800323	2333567	9
14802240	2344599	9
14802426	2345444	9
14803804	2351032	9
14804356	2353309	9
14804541	2354220	9
14804772	2355233	9
14807515	2366652	9
14809499	2374658	9
14812926	2387919	9
14813236	2388832	9
14816148	2401869	9
14816184	2402033	9
14816277	2402422	9
14817045	2405636	9
14819487	2416147	9
14819704	2417313	9
14821052	2422781	9
14821178	2423428	9
14822400	2428927	9
14824928	2444365	9
14830990	2490860	9
14832785	2525744	9
14834268	2508923	9
14835353	2520652	9
1606	1149793	11
2383	1587533	11
3340	1695549	11
3595	1713576	11
6513	1880611	11
7164	1910249	11
12108	2231572	11
12979	2277100	11
13190	2289228	11
14654	2353571	11
17589	2489588	11
17952	2508485	11
18594	8901	13
24317	219277	13
24426	223738	13
28192	396728	13
28478	428771	13
28808	453927	13
29311	471961	13
37179	822038	13
37691	824434	13
37845	833514	13
41540	1016584	13
45299	1184015	13
45673	1196148	13
46383	1197291	13
48166	1248328	13
48525	1265372	13
48650	1267952	13
48933	1274345	13
49434	1283068	13
49922	1307359	13
52495	1413735	13
54843	1447639	13
55437	1452505	13
57254	1554355	13
57476	1559367	13
57654	1559475	13
57877	1580968	13
58421	1593431	13
59894	1639421	13
61270	1648540	13
61528	1650148	13
61763	1652225	13
62058	1654259	13
62213	1656446	13
62276	1656870	13
65469	1681078	13
65649	1681260	13
67625	1694994	13
68657	1703965	13
69184	1708057	13
71233	1716621	13
72829	1727359	13
74031	1733658	13
79668	1766524	13
85505	1808225	13
87194	1818354	13
90644	1845488	13
92449	1864010	13
94237	1878241	13
95995	1890319	13
96451	1891957	13
97916	1899952	13
98006	1900454	13
101780	1922177	13
103265	1928392	13
103523	1929386	13
103965	1934390	13
107225	1950889	13
109695	1968803	13
110745	1980913	13
110800	1981421	13
113741	1997180	13
114929	2005982	13
121014	2080592	13
121504	2085021	13
123760	2107122	13
125771	2120626	13
126638	2126223	13
133935	2187822	13
134299	2193278	13
134499	2194340	13
134654	2195001	13
135038	2197874	13
139033	2230317	13
139587	2232896	13
139684	2234025	13
139964	2235915	13
140529	2239850	13
144720	2265125	13
147428	2283508	13
148125	2287716	13
149432	2294874	13
152050	2310176	13
152128	2310409	13
152615	2310573	13
153269	2311440	13
154759	2321933	13
156178	2330770	13
156926	2335214	13
160549	2350568	13
161145	2351862	13
161517	2352309	13
163597	2360283	13
168250	2375419	13
169525	2379293	13
170295	2381124	13
171727	2385644	13
172176	2387038	13
174229	2392833	13
178968	2408157	13
179021	2408301	13
179220	2408841	13
179945	2410807	13
180176	2411920	13
182468	2419478	13
182577	2419715	13
186344	2434728	13
189552	2451860	13
190566	2461807	13
192177	2474830	13
192434	2479036	13
193547	2488044	13
195622	2501604	13
195781	2502056	13
200486	1032246	12
200925	1235112	12
202647	1674985	12
203250	1721974	12
204695	1824678	12
206063	1926879	12
206724	1970649	12
207037	1996972	12
207115	2002743	12
207904	2094443	12
210727	2308154	12
211039	2324586	12
211198	2338985	12
213436	2446175	12
213668	2465399	12
214759	3208	15
215795	8874	15
216357	11187	15
216801	12175	15
217407	18945	15
222427	54291	15
228376	84136	15
230037	97091	15
230350	99552	15
231197	100463	15
232192	113495	15
233393	117049	15
237668	133207	15
240386	143127	15
243396	161909	15
245891	171961	15
247359	176115	15
247375	176115	15
248923	185264	15
249337	186581	15
250941	188234	15
251651	188275	15
251875	188288	15
262995	233648	15
252723	190379	15
253871	295438	15
253960	295460	15
254421	295655	15
254602	295744	15
256375	205059	15
256465	205076	15
257303	211859	15
262692	233625	15
262836	233636	15
264260	253673	15
265086	257907	15
268795	301526	15
270926	311068	15
271919	329166	15
271979	330012	15
273668	346889	15
274989	361637	15
275563	368704	15
277492	371030	15
277884	371134	15
278448	371184	15
278555	371193	15
282229	386975	15
283803	442101	15
286883	438215	15
290326	468873	15
291914	469729	15
293212	481079	15
294989	491689	15
298103	499040	15
298208	499066	15
301023	504686	15
302205	509090	15
302214	509090	15
303770	513605	15
305170	522865	15
306489	523857	15
309348	543951	15
313098	571019	15
316829	583360	15
316970	584444	15
318999	601240	15
319841	612930	15
323219	617618	15
324192	631810	15
325075	652687	15
326019	659122	15
326986	664961	15
329098	681471	15
331458	692670	15
331545	692679	15
332407	693038	15
333920	706820	15
334157	707751	15
334374	709816	15
334965	710350	15
335567	715573	15
335839	717459	15
336226	728719	15
337403	768361	15
338321	768992	15
340707	791424	15
341782	800202	15
342975	811929	15
343738	812226	15
343891	812247	15
344178	815842	15
346140	824390	15
346554	829116	15
347251	840081	15
348644	842444	15
348952	843939	15
350159	852142	15
351423	865532	15
352928	869522	15
353753	875508	15
355909	881072	15
357835	900839	15
358850	902738	15
364898	919670	15
365941	919765	15
366387	914149	15
367195	930441	15
368834	943259	15
370042	963488	15
371743	974012	15
373537	1007012	15
375197	1020361	15
377842	1043481	15
379898	1052394	15
382588	1077542	15
382873	1079618	15
385767	1096626	15
386797	1098088	15
387622	1100955	15
387894	1102909	15
387970	1105374	15
389071	1120908	15
389732	1125800	15
389899	1126102	15
391004	1132073	15
391648	1137797	15
391868	1137809	15
391997	1137867	15
392543	1144044	15
393246	1147410	15
395458	1167247	15
397252	1178320	15
397465	1183804	15
402654	1196936	15
403167	1196962	15
406679	1197285	15
408889	1197413	15
409174	1197428	15
411062	1197527	15
411764	1197567	15
412564	1197610	15
415193	1198361	15
416120	1200923	15
417818	1218591	15
418524	1218680	15
419066	1218747	15
420334	1248627	15
421861	1263910	15
422013	1264225	15
422587	1264225	15
423270	1265423	15
423967	1269541	15
424452	1269586	15
425406	1269945	15
426811	1275850	15
426948	1276346	15
427673	1276625	15
435045	1311401	15
437873	1327591	15
438581	1331813	15
439252	1334878	15
439696	1335801	15
439873	1335866	15
440000	1335894	15
440960	1343026	15
441451	1348643	15
445096	1361589	15
447179	1372007	15
447952	1374865	15
448519	1377043	15
450222	1388873	15
450727	1390295	15
452327	1391972	15
454712	1397873	15
455157	1401062	15
455902	1406386	15
456358	1408551	15
456929	1410200	15
457424	1415667	15
459463	1418064	15
465527	1426265	15
465941	1427027	15
466963	1436948	15
470184	1448013	15
470968	1452533	15
471536	1456881	15
473464	1466021	15
476108	1484334	15
476248	1486946	15
477131	1495837	15
478260	1497568	15
478352	1501139	15
482445	1542598	15
483693	1565815	15
484381	1559367	15
485771	1583201	15
487110	1587325	15
487709	1589448	15
492211	1614790	15
492427	1614819	15
494663	1634838	15
498478	1646417	15
499003	1648738	15
499281	1649830	15
501066	1654476	15
501218	1655234	15
501311	1655999	15
501555	1657038	15
501751	1657793	15
502980	1663288	15
503569	1664774	15
505241	1670874	15
505816	1673640	15
506067	1674298	15
506322	1674438	15
507416	1676311	15
509339	1681402	15
510532	1685972	15
510840	1686499	15
511511	1688763	15
519208	1715496	15
519833	1715553	15
520515	1716627	15
520611	1716861	15
521152	1717896	15
522255	1720179	15
525682	1730543	15
525915	1731694	15
527398	1734319	15
528441	1736816	15
530172	1742057	15
530757	1743475	15
531290	1744685	15
531339	1744774	15
533679	1749681	15
534291	1751113	15
535392	1755266	15
535870	1756128	15
537053	1759373	15
537151	1759842	15
537263	1760381	15
540367	1768020	15
540907	1768258	15
542596	1774177	15
545875	1781879	15
548538	1788895	15
550188	1793419	15
555237	1811672	15
557001	1815833	15
562012	1837609	15
562452	1838201	15
563329	1840900	15
564809	1844386	15
567128	1849059	15
572458	1876450	15
572790	1877066	15
573498	1878603	15
574403	1881084	15
575188	1882250	15
576666	1885837	15
578205	1890435	15
579185	1892463	15
581058	1897725	15
582176	1900233	15
586604	1911483	15
587015	1912147	15
588714	1916071	15
589232	1916652	15
589805	1917797	15
589751	1917503	15
590485	1919906	15
593830	1926716	15
593831	1926716	15
597172	1934740	15
602315	1944073	15
602971	1945228	15
604354	1949677	15
605231	1953979	15
609203	1961715	15
610389	1965942	15
610620	1966826	15
611028	1968433	15
611445	1967467	15
614687	1982722	15
615313	1984382	15
617124	1989596	15
618399	1994048	15
623462	2007279	15
623719	2007689	15
632637	2063917	15
634777	2072373	15
635629	2075593	15
635697	2075761	15
637722	2080958	15
639988	2088315	15
640016	2088512	15
641612	2094133	15
644107	2102849	15
645286	2106181	15
645982	2108240	15
647020	2110695	15
650096	2118742	15
650133	2119236	15
652670	2127668	15
652910	2127988	15
652985	2128156	15
657915	2139002	15
658234	2139844	15
665818	2170378	15
666379	2173030	15
668474	2180917	15
670057	2187351	15
670941	2192779	15
671481	2194978	15
674058	2204345	15
675910	2209313	15
675945	2209644	15
677105	2213038	15
682613	2232891	15
683348	2234860	15
684468	2237808	15
684913	2239284	15
686171	2241914	15
686847	2244125	15
687267	2245137	15
687392	2245809	15
690033	2249708	15
690063	2249729	15
692704	2257071	15
693345	2259213	15
693942	2263035	15
693999	2263380	15
699245	2278023	15
701733	2283508	15
702022	2284126	15
703110	2286622	15
704512	2290624	15
704553	2290625	15
706643	2295549	15
710945	2305990	15
712984	2310401	15
716455	2313246	15
718297	2317483	15
718404	2317538	15
718658	2318936	15
719626	2321933	15
720169	2322676	15
722724	2329284	15
727881	2343438	15
728109	2343596	15
728218	2343635	15
729092	2344615	15
729666	2346032	15
730103	2346624	15
730129	2346695	15
730446	2347251	15
731592	2349425	15
732263	2350063	15
732544	2350520	15
733225	2351553	15
734024	2352499	15
734334	2352984	15
735305	2354649	15
738558	2360519	15
738646	2360553	15
740068	2362427	15
741207	2364642	15
741488	2365328	15
742876	2367831	15
748247	2376706	15
749066	2378041	15
750909	2380052	15
750944	2380052	15
751222	2380274	15
752106	2381488	15
752974	2382785	15
755691	2386367	15
755949	2386446	15
759062	2390076	15
760416	2392547	15
761843	2394646	15
762967	2395841	15
766620	2401790	15
766772	2401782	15
769707	2405482	15
771647	2409084	15
779625	2421249	15
781003	2423925	15
781592	2425294	15
781823	2425580	15
787224	2437832	15
788306	2441366	15
788398	2441693	15
793196	2452172	15
795346	2464712	15
796600	2469720	15
798185	2474830	15
799386	2483984	15
800170	2485973	15
800275	2486210	15
802622	2491622	15
803105	2493736	15
807491	2504000	15
807745	2504675	15
807962	2505579	15
809647	2511472	15
810550	2514516	15
815177	54291	17
818167	121340	17
824378	213206	17
824906	223916	17
825443	227767	17
827210	290124	17
828455	330336	17
829180	353976	17
830122	370516	17
830460	370653	17
835374	468873	17
839367	526116	17
840977	550519	17
841219	551480	17
841592	573043	17
852162	793595	17
845211	609626	17
845800	616966	17
847695	665560	17
848422	680501	17
848979	693052	17
851537	775047	17
852808	812184	17
856220	866014	17
857926	895983	17
857948	896469	17
858235	897071	17
858682	904148	17
859825	931470	17
860016	939814	17
860562	960721	17
860706	968458	17
863636	1043084	17
865049	1074574	17
866033	1094194	17
867944	1125797	17
868583	1137797	17
870133	1166122	17
874355	1197430	17
875537	1198325	17
879170	1275850	17
881119	1295495	17
882181	1315872	17
882250	1317790	17
883230	1329677	17
884758	1349301	17
886130	1373131	17
886417	1376991	17
886527	1377168	17
886577	1377746	17
887949	1389931	17
891198	1417866	17
891558	1418032	17
892928	1427276	17
893052	1429796	17
893053	1430368	17
893331	1436972	17
895043	1452543	17
895293	1457742	17
898429	1550803	17
899520	1573994	17
899547	1574094	17
900283	1578949	17
902945	1632749	17
903673	1634838	17
904776	1638856	17
908420	1650377	17
912057	1704737	17
912170	1661895	17
914319	1670874	17
919572	1688763	17
922722	1701302	17
922916	1701676	17
923178	1703418	17
924186	1707748	17
924470	1708062	17
924805	1708700	17
926587	1715497	17
926770	1715508	17
935632	1743625	17
937306	1747560	17
938598	1751928	17
939613	1755266	17
940100	1756653	17
940858	1759204	17
943345	1764036	17
943585	1765722	17
946250	1775835	17
948728	1782724	17
950153	1788105	17
950404	1788685	17
952537	1797141	17
952560	1797211	17
955866	1810956	17
958036	1815819	17
958505	1821616	17
961165	1834312	17
961893	1837318	17
963365	1841105	17
964106	1844028	17
964858	1844618	17
965286	1845819	17
966733	1851582	17
967624	1854893	17
969545	1869574	17
970299	1873224	17
970357	1874480	17
973838	1885129	17
974847	1889101	17
974901	1889162	17
975644	1891192	17
978962	1901066	17
980882	1905362	17
981745	1916093	17
987652	1926546	17
988380	1928635	17
989683	1933604	17
991700	1938584	17
994091	1944266	17
999440	1961261	17
999436	1961246	17
1001610	1966483	17
1001692	1967533	17
1005675	1985802	17
1006400	1988472	17
1006648	1989462	17
1010187	2000603	17
1014004	2018954	17
1014500	2019730	17
1017622	2036062	17
1020865	2056353	17
1022201	2064974	17
1023728	2072302	17
1026452	2081478	17
1028084	2087979	17
1028183	2088427	17
1030912	2099252	17
1031498	2100944	17
1034864	2113021	17
1035794	2116531	17
1037084	2120922	17
1041839	2135631	17
1047949	2160034	17
1049101	2165357	17
1050976	2173586	17
1051452	2174886	17
1052397	2178198	17
1052555	2178803	17
1053884	2184998	17
1056228	2195461	17
1056870	2198016	17
1059179	2205568	17
1060775	2210950	17
1060896	2211476	17
1066147	2231986	17
1066242	2232410	17
1072132	2248825	17
1072911	2250955	17
1074072	2254400	17
1074236	2255522	17
1076986	2265500	17
1077527	2267538	17
1078142	2268917	17
1080327	2278642	17
1081382	2281634	17
1082360	2284995	17
1084209	2291230	17
1085198	2293541	17
1086001	2295549	17
1086861	2298731	17
1089861	2306264	17
1094579	2314584	17
1094817	2315225	17
1095353	2316711	17
1099135	2327027	17
1102069	2338291	17
1103109	2341016	17
1104113	2343238	17
1104393	2343516	17
1105650	2345914	17
1105890	2346435	17
1106829	2348199	17
1107688	2349853	17
1107734	2350055	17
1108437	2350955	17
1108809	2351461	17
1110745	2354843	17
1110962	2355303	17
1112632	2358634	17
1112723	2358750	17
1114744	2361700	17
1114919	2361920	17
1116400	2364997	17
1119739	2371035	17
1123710	2377654	17
1124518	2378761	17
1125627	2380092	17
1129265	2385959	17
1129888	2387070	17
1130186	2387681	17
1132916	2391883	17
1134373	2393673	17
1136929	2398167	17
1137503	2399460	17
1138895	2401857	17
1142788	2408892	17
1143773	2410549	17
1145843	2414129	17
1147633	2417568	17
1151258	2423652	17
1151733	2425035	17
1152666	2426763	17
1153685	2428300	17
1155041	2431362	17
1162821	2455115	17
1164350	2461486	17
1167553	2475676	17
1167795	2476990	17
1168147	2479100	17
1169815	2486476	17
1172286	2494642	17
1174635	2500943	17
1175966	2504666	17
1179929	2519353	17
1183761	2133868	104
1186098	2356012	104
1186496	2495223	102
1188574	2262942	103
1188956	2041281	107
1190567	2406222	103
1190713	2455243	103
1191674	1777307	107
1192867	1868076	102
1192990	1837359	107
1193606	2119425	102
1193863	2360267	104
1194851	2183323	104
1195418	1862960	107
1195653	2461608	110
1199121	1685969	103
1209230	341337	107
1209576	1922718	103
1213785	2053446	102
1214075	2391692	107
1217541	1940672	107
1220359	1811238	108
1222864	1853733	107
1225342	1733751	106
1227099	1654628	105
1227890	2466541	107
1228301	2350347	107
1230693	2312093	104
1233693	2181603	107
1240606	2175701	104
1241146	2453583	104
1241201	2425277	107
1241511	2057572	103
1243132	285433	103
1246263	1674875	106
1249747	2006991	107
1250479	2397734	106
1252587	2387041	107
1252824	2392547	107
1253408	2290656	107
1257528	2321772	107
1257619	2443091	105
1258941	1727691	107
1260152	1877203	103
1262134	2116741	107
1263846	2278854	107
1264851	1659628	107
1265197	1665730	107
1265718	1699390	110
1267355	1803366	110
1268686	1912071	110
1270385	2035697	110
1270785	2087731	108
1270979	2104125	107
1271822	2126738	107
1272762	2205167	106
1272832	2403276	107
1275549	2421731	108
1277563	1834611	107
1278017	1879562	107
1278399	1904625	110
1278829	1961288	107
1280185	2122831	107
1282387	2458158	107
1282722	2501180	107
1285179	1941028	107
1287066	2337328	105
1287566	1969435	106
1287789	1833601	107
1289486	1878005	107
1290479	1853416	107
1294115	1868520	107
1294348	2077985	107
1297312	1806122	103
1298668	1868400	106
1301386	1909602	107
1305011	2388432	107
1311136	1990545	107
1311533	2200984	107
1312258	2440583	106
1312947	1843513	106
1314457	1848977	110
1316882	2359301	107
1318245	2355949	107
1319481	1843836	106
1320133	1771949	106
1321224	2112428	106
1322116	1950245	106
1323367	1639103	107
1323684	1936432	107
1324876	1862103	102
1325262	1939007	107
1326688	2420104	107
1329146	2399763	106
1329872	1782151	107
1330590	2161890	107
1330831	2324657	107
1330845	2324657	107
1331099	1803900	107
1331234	2410025	110
1334355	1938944	107
1334400	1938944	107
1336741	1802829	102
1337106	1999444	105
1337501	2273013	106
1340495	2372398	106
1343948	2045538	107
1345691	2265255	106
1347480	2137378	106
1349076	1763185	106
1352356	2157600	108
1352506	1971256	110
1352638	2077875	110
1353533	2482090	110
1354019	2328225	110
1354229	2114889	110
1355251	2323329	106
1359910	2375867	107
1360251	1660145	106
1360548	2040785	107
1360643	2427000	106
1363503	2290961	106
1363901	1721538	106
1365024	1803674	110
1365810	2235869	110
1366348	2107940	106
1367501	2509071	106
1368294	1888577	106
1369000	1969149	106
1372210	2408133	106
1373369	1731535	107
1378581	1711312	108
1378937	2084915	106
1379208	1692071	107
1381236	2420975	103
1381959	2253591	110
1382839	2401463	107
1382861	2200709	107
1385031	1923670	107
1386100	1862143	106
1387483	1961581	107
1393455	1873929	110
1394822	1822339	105
1396361	2505700	106
1396613	1651000	103
1398215	2261696	107
1399250	2068064	106
1399580	2402943	107
1400200	2346472	107
1402608	2388560	107
1402830	2461807	108
1403339	2292611	106
1407647	2047320	107
1410369	1881010	107
1410664	1984382	107
1411944	1808226	107
1412526	1999841	103
1416128	2094767	106
1416408	2404115	108
1421050	1791852	110
1421908	1723018	103
1422811	1850817	107
1423679	1649830	108
1424665	2221554	104
1434259	1883575	106
1434706	2007689	107
1435398	2269733	105
1436878	2153303	110
1439119	2366543	106
1439151	2370705	105
1441927	1894716	107
1443126	2297485	103
1444292	2197822	102
1449046	1655344	107
1449927	2316473	106
1450098	2404764	107
1452084	1711418	107
1452365	1814179	106
1453627	2341365	105
1453670	1370511	105
1454017	1928964	106
1457486	2004311	106
1459554	2251873	106
1461389	1882930	107
1464918	2100626	104
1465543	1841857	105
1466742	2120209	105
1469577	2245159	104
1470878	1703430	106
1471159	2002658	110
1471188	2284834	107
1471196	2284834	107
1471754	2052348	105
1472283	2501063	106
1474100	2466844	106
1474465	1868284	110
1474814	1928826	107
1475394	2312530	107
1476926	2116740	107
1477490	2337933	107
1477679	2015933	110
1479281	2430212	106
1481637	1761383	102
1482297	2466981	106
1483048	2098133	106
1485103	2323577	108
1485565	2269478	105
1486003	1663325	105
1486282	2157430	106
1487036	2403664	107
1489040	1902144	108
1489664	2140672	103
1490895	1752852	108
1491777	1732299	106
1492327	1822155	105
1493406	2168231	107
1496590	203467	103
1497146	286387	103
1498495	1326797	104
1500164	652246	103
1500825	731761	103
1502034	873841	103
1502679	915118	103
1505225	1423899	103
1510160	2018160	107
1510768	1588506	104
1510932	1996924	105
1511078	1733016	106
1513325	1373956	105
1517665	2051356	107
1526296	295300	103
1526635	1126054	103
1526654	1715795	106
1527798	310031	104
1531118	2350784	107
1531351	1852271	107
1531825	1439757	103
1533524	2458198	107
1534320	1736143	108
1535565	2419464	107
1536766	2082843	106
1536950	2352076	107
1537253	2460610	106
1537574	2326859	102
1538054	2116608	105
1541827	2113368	103
1542685	2309018	107
1543664	2234894	105
1548652	2245266	104
1549146	2119236	106
1550057	2465004	107
1550393	1633729	106
1552367	2248017	107
1552470	2086159	107
1552708	2362019	106
1553193	1803637	106
1556042	2400125	105
1556914	887073	104
1557589	2171343	107
1558039	1916580	106
1558955	1804211	107
1561914	2004635	108
1567807	2372131	106
1569229	780170	104
1569290	2063877	107
1572095	1675566	107
1572437	2429948	102
1574555	2229464	110
1577891	2346827	106
1580414	1989594	106
1582604	2515422	107
1583454	2082443	105
1584174	1887576	107
1584247	1774561	105
1584493	1809181	107
1585272	2275915	110
1586277	2487899	105
1587183	2427192	107
1590294	2401414	105
1591042	1862559	106
1591411	1750359	106
1592230	1657189	106
1592360	1659002	106
1592553	2245132	107
1594438	1824678	107
1594522	1565	104
1597974	1845819	106
1599830	2057409	106
1599901	1947086	105
1601760	2205947	103
1601844	2413621	104
1602511	1787637	104
1603839	106312	103
1604037	2329287	105
1604230	2376133	105
1607109	2430500	105
1608860	2232578	106
1609884	2373774	105
1610065	1772190	105
1610782	1657753	105
1611450	2301974	104
1612082	2412366	105
1612778	2274498	105
1613422	1653926	105
1614743	2243151	103
1618334	2377221	106
1618707	2493043	105
1619958	2148063	105
1621972	1129226	103
1622770	2331980	106
1623168	1205135	103
1623662	1781968	107
1624447	2383072	110
1625472	1921920	104
1626323	2051669	105
1626967	1705297	104
1628152	2190430	106
1630976	1762983	105
1634002	2366003	105
1634533	2278049	105
1636185	2330731	107
1638804	2252466	107
1639182	1890979	104
1642007	2127460	105
1649184	2399616	105
1649968	2115251	105
1651251	2035768	105
1654050	1749064	106
1655824	1936877	105
1656907	1644583	105
1659464	1747642	107
1659737	1833472	103
1659848	2067538	107
1662128	2081104	105
1662149	2200829	107
1662668	551029	104
1663666	1865946	102
1664127	2472821	105
1671078	1740654	106
1672016	2391524	107
1680151	1982125	105
1680445	710632	104
1683647	2148947	103
1683865	2290106	106
1684179	1086015	103
1685294	1704597	108
1686601	2190433	107
1688485	2175724	105
1691914	1914882	105
1692012	1035413	105
1692275	1804091	105
1693374	1979384	105
1693430	2212791	105
1693543	2489796	105
1694923	2072085	105
1696075	2430672	105
1696773	1684533	105
1697648	1810552	106
1698289	1853691	105
1702636	2290089	107
1702834	1729792	105
1705491	190714	105
1707403	285436	105
1707562	1921162	105
1710327	1786601	104
1710396	2356322	105
1711893	1812743	105
1713071	1937053	105
1714166	2077494	104
1714684	1848899	105
1716557	1305453	103
1717839	2503426	105
1718179	2337234	105
1720522	1278280	103
1722007	2520983	105
1722546	1688187	105
1722961	2375985	105
1726245	475114	72
1728365	1401602	41
1730626	1196877	57
1733216	1197283	42
1734198	1197283	51
1734768	1197283	40
1735323	1197283	43
1735377	1197283	78
1735932	1465776	78
1736648	1452361	82
1737940	1634672	57
1738036	1635320	86
1739514	1643246	43
1743680	1674426	43
1744019	1674791	54
1744669	1675625	64
1745393	1678894	57
1747731	1688763	80
1750576	1703013	78
1754235	1715492	50
1754343	1715497	63
1755619	1718724	80
1758425	1729856	85
1758813	2350102	42
1759972	1733658	51
1759990	1733658	70
1761881	1736953	62
1762742	2351423	41
1767372	1752206	71
1768219	1754950	80
1768420	2354022	67
1768785	1756794	65
1768786	1756794	81
1772373	1772680	62
1774486	1779133	80
1774793	1779499	82
1774807	1779499	70
1777131	1788324	65
1778568	1793613	65
1782474	1811383	65
1783185	1813499	57
1785384	1826796	70
1786998	2363300	42
1787061	1836349	70
1792128	1853665	54
1792171	1853811	85
1798093	1890318	71
1800490	1894811	81
1800649	1895446	84
1801361	1896923	75
1803001	1901372	63
1805453	1907366	43
1805534	1649202	46
1810717	1927470	40
1811054	1927624	88
1812063	1929179	47
1812240	1929822	67
1812987	1933961	40
1815104	1941318	77
1816047	1944469	65
1819244	1957545	46
1821877	1968364	88
1822830	1978460	51
1824101	1983439	61
1827645	1997180	84
1828285	2000816	43
1828401	2001847	65
1829969	2006991	76
1830587	2382297	47
1831253	2382763	71
1832360	2021858	51
1833278	2036062	64
1833307	2036062	42
1833464	2050848	65
1833778	2050915	87
1834390	2054157	62
1839362	1651912	40
1839809	2078233	43
1839853	2387681	85
1839936	2387681	42
1841244	2388527	87
1842046	2389228	62
1842998	2093444	78
1846527	2108322	86
1849498	2121654	70
1851569	2129722	84
1851710	2130143	47
1853383	2136694	63
1853438	2137345	62
1855522	2148315	47
1858188	2159031	71
1858411	2159847	66
1858716	2161280	51
1861287	2174229	76
1862923	2182974	81
1863360	2399930	75
1865717	1654810	50
1865797	2198867	61
1871103	2214375	86
1874042	2226921	42
1876451	2234163	62
1876588	2406279	81
1876720	2234835	77
