692838	1799097	99
692842	1799114	100
692846	1799115	101
692898	1799288	99
692919	1798993	99
692927	1799005	101
692945	1799019	101
692956	1799032	100
692970	1799048	99
693002	1799098	101
693016	1799107	100
693020	1799108	101
693031	1799113	100
693039	1799131	99
693040	1799131	100
693060	1799157	99
693064	1799159	100
693078	1799181	99
693105	1799221	99
693108	1799223	99
693113	1799239	101
693123	1799254	99
693125	1799254	101
693131	1799268	101
693147	1799307	99
693170	1799314	101
693183	1799324	99
693189	1799330	99
693229	1799364	100
693246	1799377	99
693272	1799397	101
693273	1799399	99
693279	1799410	99
693283	1799420	100
693322	1799452	100
693334	1799463	100
693339	1799466	99
693348	1799474	99
693351	1799479	99
693385	1799506	100
693391	1799510	100
693413	1799536	101
693418	1799548	100
693425	1799550	101
693445	1799582	100
693453	1799588	99
693472	1799603	100
693473	1799603	101
693492	1799615	99
693498	1799617	99
693522	1799634	99
693563	1799674	101
693580	1799705	100
693589	1799651	100
693644	1799779	101
693665	1799823	101
693673	1799826	100
693688	1799855	100
693690	1799856	99
693693	1799859	99
693700	1799861	100
693702	1799862	99
693716	1799888	101
693722	1799891	101
693737	1799913	101
693741	1799915	99
693744	1799916	99
693745	1799916	100
693752	1799931	101
693760	1799942	100
693761	1799942	101
693763	1799943	100
693765	1799945	99
693788	1799951	101
693861	1800013	99
693867	1800020	99
693872	1800024	101
693879	1800027	99
693882	1800028	99
693900	1800040	99
693906	1800043	99
693934	1800068	100
693944	1800078	101
693950	1800085	101
693988	1800113	100
693991	1800114	100
693999	1800125	99
694012	1800146	100
694050	1800172	99
694060	1800175	100
694069	1800181	100
694090	1800203	100
694100	1800210	101
694101	1800211	99
694111	1800222	100
694114	1800223	100
694122	1800230	99
694125	1800234	99
694144	1800243	100
694152	1800254	99
694155	1800268	99
694167	1800297	99
694169	1800297	101
694180	1800305	100
694194	1800313	99
694269	1800405	99
694276	1800407	100
694285	1800419	100
694287	1800424	99
694292	1800425	101
694309	1800464	100
694310	1800464	101
694312	1800468	100
694315	1800469	100
694361	1800515	101
694364	1800521	101
694389	1800552	99
694413	1800580	99
694417	1800581	100
694425	1800586	99
694430	1800587	101
694434	1800608	99
694452	1800662	99
694481	1800710	101
694483	1800711	100
694485	1800713	99
694493	1800721	101
694503	1800748	99
694513	1800764	100
694514	1800764	101
694539	1800785	99
694562	1800813	101
694564	1800815	100
694569	1800826	99
694572	1800828	99
694612	1800877	100
694613	1800877	101
694631	1800888	101
694633	1800890	100
694639	1800906	100
694648	1800913	100
694652	1800915	101
694655	1800919	101
694658	1800921	101
694673	1800927	101
694676	1800928	101
694686	1800944	99
694699	1800958	100
694708	1800959	100
694719	1800966	99
694723	1800968	100
694741	1800978	100
694745	1800979	101
694750	1800987	100
694757	1800994	101
694766	1801011	101
694784	1801030	101
694799	1801041	101
694804	1801050	100
694807	1801052	100
694810	1801054	100
694818	1801092	99
694828	1801106	100
694836	1801112	99
694848	1801103	99
694916	1801165	101
694928	1801170	101
694945	1801198	100
694965	1801230	99
694966	1801230	100
694978	1801233	100
694991	1801242	101
695001	1801252	99
695008	1801248	100
695011	1801253	100
695047	1801318	100
695129	1801421	101
695137	1801424	100
695143	1801429	100
695169	1801443	99
695170	1801443	100
695173	1801449	100
695192	1801354	101
695196	1801357	99
695197	1801357	100
695200	1801378	100
695202	1801387	99
695205	1801454	99
695235	1801494	99
695236	1801494	100
695237	1801494	101
695259	1801533	99
695266	1801537	100
695270	1801538	101
695272	1801549	100
695282	1801566	101
695283	1801567	99
695306	1801581	101
695336	1801626	101
695346	1801633	99
695357	1801656	101
695371	1801671	100
695379	1801677	99
695380	1801677	100
695397	1801746	99
695402	1801747	101
695417	1801610	101
695434	1801686	100
695450	1801702	101
695467	1801720	100
695475	1801724	99
695485	1801755	100
695508	1801765	99
695511	1801766	99
695528	1801788	101
695540	1801801	101
695563	1801823	100
695571	1801832	99
695578	1801837	100
695642	1801941	101
695648	1801951	101
695659	1801972	100
695673	1802023	99
695690	1802057	101
695714	1802071	101
695717	1802072	101
695725	1801934	100
695732	1801936	101
695736	1801981	99
695771	1802005	101
695847	1802127	99
695850	1802128	99
695894	1802166	101
695906	1802178	101
695908	1802190	100
695912	1802191	101
695918	1802195	101
695926	1802211	100
695934	1802206	99
695942	1802214	101
695959	1802230	100
695969	1802237	101
695977	1802245	100
695984	1802253	101
695989	1802263	100
696005	1802282	101
696010	1802297	100
696020	1802307	101
696025	1802313	100
696041	1802321	101
696058	1802256	100
696063	1802270	99
696084	1802333	99
696097	1802344	100
696110	1802350	101
696121	1802357	100
696127	1802361	100
696137	1802367	101
696160	1802381	100
696162	1802386	99
696181	1802401	100
696185	1802403	101
696187	1802404	100
696188	1802404	101
696198	1802445	99
696221	1802465	101
696244	1802479	100
696263	1802488	101
696272	1802492	101
696305	1802520	101
696337	1802538	100
696339	1802540	99
696381	1802582	99
696387	1802587	99
696401	1802592	101
696409	1802599	100
696424	1802624	100
696472	1802701	100
696482	1802713	101
696491	1802723	101
696516	1802689	99
696527	1802742	101
696541	1802764	100
696568	1802785	100
696576	1802798	99
696584	1802803	101
696599	1802808	101
696608	1802832	101
696626	1802870	101
696656	1802897	101
696661	1802901	100
696677	1802923	101
696712	1802908	100
696714	1802940	99
696756	1803003	99
696757	1803003	100
696768	1803025	99
696775	1803030	100
696807	1803049	99
696827	1803077	101
696834	1803091	99
696907	1803146	100
696917	1803154	101
696925	1803162	100
696939	1803179	99
696992	1803253	101
697011	1803277	99
697055	1803294	101
697094	1803340	101
697111	1803356	100
697118	1803359	101
697125	1803363	99
697138	1803374	100
697140	1803377	99
697148	1803380	101
697175	1803446	101
697178	1803460	101
697190	1803464	101
697198	1803472	100
697203	1803474	99
697215	1803491	99
697270	1803537	100
697290	1803551	99
697311	1803562	99
697333	1803576	100
697336	1803579	100
697341	1803581	99
697347	1803588	99
697352	1803590	101
697357	1803595	100
697362	1803599	99
697375	1803604	100
697383	1803622	99
697398	1803634	99
697412	1803652	101
697428	1803674	99
697436	1803681	101
697462	1803704	100
697508	1803745	101
697512	1803760	99
697525	1803771	100
697538	1803781	101
697542	1803784	99
697546	1803789	100
697560	1803808	99
697566	1803810	99
697599	1803832	99
697624	1803855	100
697642	1803869	100
697665	1803889	99
697667	1803889	101
697690	1803909	100
697701	1803918	99
697705	1803919	100
697707	1803920	99
697714	1803929	100
697735	1803941	100
697755	1803952	99
697765	1803956	100
697771	1803961	100
697775	1803962	101
697784	1803966	101
697797	1803980	99
697812	1803986	99
697816	1803988	100
697820	1803989	101
697825	1803995	100
697833	1804004	99
697846	1804012	100
697893	1804049	99
697902	1804067	99
697904	1804067	101
697915	1804075	100
697918	1804078	100
697920	1804081	99
697945	1804092	100
697958	1804099	101
697971	1804120	99
698027	1804161	101
698036	1804171	101
698085	1804210	99
698094	1804214	99
698102	1804218	101
698122	1804237	100
698140	1804251	100
698164	1804266	100
698166	1804267	99
698175	1804271	99
698186	1804281	101
698190	1804288	99
698195	1804289	101
698212	1804297	100
698215	1804299	100
698224	1804305	100
698246	1804321	101
698257	1804327	100
698260	1804328	100
698269	1804337	100
698287	1803807	100
698302	1804352	100
698322	1804366	99
698325	1804367	99
698328	1804369	99
698407	1804443	100
698408	1804443	101
698420	1804466	101
698449	1804484	100
698459	1804493	101
698473	1804506	100
698476	1804507	100
698481	1804509	99
698483	1804509	101
698488	1804512	100
698508	1804529	99
698514	1804538	99
698527	1804543	100
698537	1804553	101
698574	1804582	99
698624	1804624	101
698629	1804634	100
698649	1804651	99
698655	1804654	99
698657	1804654	101
698677	1804675	100
698679	1804676	99
698689	1804690	100
698694	1804696	99
698716	1804721	100
698735	1804768	101
698764	1804792	100
698766	1804796	99
698772	1804799	99
698792	1804816	101
698795	1804829	101
698796	1804837	99
698807	1804854	101
698810	1804855	101
698853	1804928	99
698878	1804938	100
698881	1804940	100
698889	1804952	99
698908	1804987	100
698909	1804987	101
698913	1804995	99
698916	1804998	99
698970	1805092	99
698980	1805100	100
698984	1805101	101
698985	1805105	99
699001	1805130	100
699012	1805138	99
699019	1805158	100
699023	1805160	101
699027	1805163	99
699044	1805183	101
699060	1805216	99
699062	1805216	101
699078	1805269	99
699090	1805301	99
699106	1805276	100
699121	1805310	100
699124	1805321	100
699155	1805370	101
699157	1805373	100
699194	1805456	101
699225	1805487	99
699231	1805492	99
699235	1805493	100
699238	1805498	100
699246	1805502	99
699250	1805525	100
699253	1805578	100
699271	1805603	100
699296	1805633	101
699327	1805692	99
699360	1805734	99
699418	1805819	100
699425	1805857	101
699434	1805883	101
699441	1805893	99
699443	1805893	101
699452	1805921	101
699465	1805931	99
699467	1805931	101
699492	1805956	99
699505	1805960	100
699507	1805963	99
699509	1805963	101
699515	1805972	101
699516	1805979	99
699543	1806049	99
699557	1806056	101
699559	1806057	100
699572	1806067	101
699573	1806074	99
699575	1806074	101
699576	1806079	99
699608	1806125	101
699634	1806148	100
699656	1806189	101
699667	1806221	100
699674	1806167	101
699695	1806204	101
699713	1806225	101
699728	1806234	101
699744	1806293	99
699745	1806293	100
699755	1806309	101
699761	1806329	101
699769	1806335	100
699780	1806343	99
699789	1806363	99
699836	1806417	101
699841	1806430	100
699848	1806441	101
699861	1806457	99
699913	1806533	100
699925	1806541	100
699937	1806547	100
699956	1806573	101
699988	1806633	100
700001	1806671	101
700044	1806921	99
700070	1806962	101
700080	1806983	99
700086	1806985	99
700098	1806995	99
700113	1807019	99
700118	1807032	101
700137	1807090	99
700148	1807109	101
700154	1807124	101
700155	1807131	99
700218	1807233	99
700250	1807264	101
700285	1804754	100
700292	1804756	101
700306	1804839	100
700314	1804867	99
700322	1804869	101
700333	1804945	100
700334	1804945	101
700351	1805002	100
700360	1805023	100
700363	1805032	100
700374	1805095	99
700377	1805097	99
700385	1805110	101
700401	1805169	99
700412	1805206	101
700419	1805224	99
700452	1805513	99
700493	1805571	101
700498	1805581	100
700527	1805718	99
700532	1805729	101
700534	1805730	100
700544	1805733	101
700559	1805783	101
700571	1805827	101
700607	1805999	101
700614	1806007	99
700639	1806460	100
700648	1806473	100
700658	1806529	101
700663	1806552	100
700666	1806553	100
700672	1806559	100
700694	1806596	101
700696	1806603	100
700721	1806901	101
700734	1806931	99
700748	1806972	101
700759	1807002	100
700768	1807020	100
700778	1807026	101
700781	1807028	101
700800	1807056	99
700820	1807101	101
700821	1807118	99
700826	1807133	101
700828	1807138	100
700830	1807143	99
700843	1807162	100
700954	1807349	100
700957	1807358	100
700997	1807405	101
701011	1807420	100
701013	1807425	99
701017	1807433	100
701020	1807436	100
701023	1807438	100
701031	1807451	99
701040	1807459	99
701047	1807476	100
701051	1807439	101
701052	1807440	99
701063	1807492	101
701066	1807484	101
701073	1807506	99
701075	1807506	101
701086	1807522	100
701087	1807522	101
701095	1807537	100
701098	1807540	100
701118	1807570	99
701131	1807591	100
701155	1807610	100
701167	1807624	100
701184	1807632	99
701188	1807634	100
701216	1807651	101
701218	1807652	100
701221	1807658	100
701222	1807658	101
701244	1807690	99
701260	1807702	100
701270	1807709	101
701278	1807719	100
701339	1807773	101
701345	1807776	101
701351	1807778	101
701352	1807779	99
701358	1807782	99
701361	1807784	99
701365	1807789	100
701367	1807795	99
701368	1807795	100
701382	1807812	99
701388	1807813	99
701425	1807842	100
701459	1807904	101
701478	1807911	99
701489	1807916	101
701510	1807931	101
701531	1807939	101
701533	1807942	100
701539	1807944	100
701549	1807963	101
701559	1807980	99
701573	1807985	101
701585	1807998	101
701593	1808006	100
701600	1808009	101
701605	1808012	100
701622	1808024	99
701628	1808028	99
701638	1808032	100
701645	1808035	101
701661	1808045	99
701695	1807875	100
701707	1807947	100
701721	1808011	99
701727	1808087	99
701738	1808096	101
701740	1808098	100
701757	1808106	99
701769	1808123	99
701788	1808132	100
701796	1808135	99
701820	1808136	99
701838	1808187	99
701855	1808207	101
701859	1808222	99
701863	1808215	100
701898	1808269	99
701913	1808282	99
701921	1808285	101
701936	1808304	101
701939	1808307	101
701946	1808317	99
701960	1808325	101
701969	1808401	101
702004	1808547	100
702010	1808331	100
702035	1808391	101
702056	1808430	101
702066	1808442	99
702071	1808445	101
702080	1808416	101
702081	1808447	99
702088	1808449	100
702112	1808462	100
702165	1808499	99
702178	1808557	100
702221	1808580	101
702230	1808586	101
702240	1808596	99
702294	1808633	99
702317	1808649	101
702334	1808666	100
702349	1808684	100
702381	1808745	99
702392	1808753	101
702393	1808754	99
702413	1808791	101
702418	1808797	100
702439	1808817	100
702440	1808817	101
702447	1808826	99
702453	1808839	99
702460	1808876	100
702476	1808902	101
702478	1808903	100
702484	1808907	100
702511	1809140	100
702557	1809346	101
702559	1809392	100
702561	1809396	99
702574	1809526	100
702589	1809678	100
702595	1809782	100
702603	1809813	99
702609	1809824	99
702624	1809870	99
702642	1809975	99
702650	1810003	101
702678	1810215	99
702685	1810280	100
702696	1810320	99
702699	1810405	99
702754	1808950	100
702771	1808985	99
702783	1808999	99
702814	1809036	100
702837	1809057	99
702840	1809058	99
702841	1809058	100
702867	1809086	99
702869	1809086	101
702882	1809114	99
702897	1809134	99
702966	1809264	99
702968	1809264	101
702971	1809265	101
702975	1809272	99
702978	1809279	99
702984	1809282	99
703000	1809303	100
703011	1809319	99
703027	1809364	100
703044	1809407	99
703048	1809409	100
703059	1809424	99
703080	1809443	99
703085	1809448	101
703094	1809470	101
703098	1809473	99
703109	1809477	101
703115	1809483	101
703119	1809502	99
703121	1809502	101
703125	1809507	99
703138	1809522	100
703147	1809525	100
703158	1809573	99
703167	1809545	99
703169	1809545	101
703196	1809583	101
703197	1809597	99
703218	1809628	99
703257	1809667	99
703349	1809855	101
703363	1809875	100
703368	1809904	99
703373	1809907	101
703396	1809941	100
703398	1809947	99
703416	1809966	99
703430	1809984	101
703441	1810005	100
703448	1810013	101
703453	1810022	100
703458	1810030	99
703465	1810034	100
703480	1810067	100
703482	1810069	99
703491	1810076	99
703508	1810103	101
703511	1810110	101
703521	1810132	99
703556	1810173	101
703581	1810218	99
703588	1810237	100
703634	1810318	101
703639	1810324	100
703653	1810339	99
703669	1810357	100
703694	1810385	101
703701	1810394	99
703727	1810432	101
703728	1810433	99
703748	1810460	101
703769	1810485	101
703775	1810490	101
703781	1810492	101
703784	1810496	101
703795	1810512	100
703798	1810513	100
703805	1810516	101
703810	1810529	100
703812	1810540	99
703820	1810544	101
703828	1810557	100
703872	1810602	99
703889	1810610	101
703898	1810627	101
703921	1810663	100
703943	1810683	101
703970	1810713	101
703989	1810747	99
703995	1810759	99
703999	1810761	100
704001	1810763	99
704004	1810752	99
704022	1815462	99
704028	1821769	99
704031	1821853	99
704064	1810786	99
704078	1810795	101
704086	1810798	100
704091	1810801	99
704107	1810812	100
704112	1810832	99
704131	1810843	100
704135	1810844	101
704137	1810846	100
704154	1810856	99
704155	1810856	100
704168	1810864	101
704185	1810891	100
704216	1810909	101
704219	1810910	101
704226	1810913	99
704234	1810915	101
704250	1810928	99
704253	1810930	99
704257	1810934	100
704276	1810946	101
704321	1810994	101
704330	1811000	101
704339	1811004	101
704355	1811017	99
704360	1811019	101
704368	1811027	100
704407	1811050	100
704428	1811066	100
704442	1811075	99
704473	1811111	100
704486	1811120	101
704511	1811135	99
704524	1811147	100
704558	1811174	101
704575	1811173	100
704582	1811189	101
704617	1811205	100
704634	1811213	99
704647	1811218	100
704682	1811233	99
704728	1811269	100
704736	1811294	99
704750	1811343	101
704777	1811361	101
704796	1811383	99
704813	1811389	101
704833	1811412	100
704840	1811415	101
704853	1811429	99
704871	1811437	99
704894	1811453	101
704897	1811455	101
704909	1811459	101
704924	1811475	101
704947	1811487	100
704973	1811541	99
704992	1810816	100
705012	1810876	99
705013	1810876	100
705050	1811098	101
705055	1811101	100
705091	1811286	100
705092	1811286	101
705116	1811309	101
705140	1811324	101
705159	1811332	99
705174	1811493	99
705213	1811565	99
705223	1811575	100
705228	1811580	99
705243	1811589	99
705258	1811594	99
705267	1811601	99
705297	1811618	99
705304	1811620	100
705323	1811634	101
705327	1811636	99
705340	1811644	100
705344	1811646	101
705345	1811647	99
705371	1811683	101
705402	1811703	99
705405	1811704	99
705425	1811717	101
705427	1811718	100
705430	1811719	100
705453	1811739	99
705457	1811744	100
705464	1811746	101
705469	1811753	100
705481	1811757	100
705505	1811768	100
705518	1811777	101
705521	1811779	101
705534	1811786	99
705544	1811790	100
705548	1811792	101
705565	1811799	100
705570	1811806	99
705571	1811806	100
705576	1811810	99
705623	1811831	101
705664	1811851	100
705670	1811853	100
705683	1811862	101
705698	1811874	101
705708	1811879	99
705709	1811879	100
705711	1811880	99
705715	1811882	100
705726	1811891	99
705734	1811896	101
705761	1811909	101
705766	1811912	100
705768	1811913	99
705792	1811924	99
705844	1811956	100
705849	1811960	99
705854	1811962	101
705855	1811965	99
705870	1811973	99
705872	1811973	101
705886	1811990	100
705896	1812012	101
705910	1812027	100
705915	1812033	99
705918	1812034	99
705928	1812044	100
705958	1812064	100
705963	1812072	99
705964	1812072	100
705966	1812071	99
705974	1812075	101
706026	1812123	99
706030	1812124	100
706050	1812132	99
706096	1812185	100
706101	1812193	99
706102	1812193	100
706127	1812217	101
706147	1812245	100
706251	1812365	99
706276	1812378	100
706277	1812378	101
706310	1812418	101
706320	1812439	99
706325	1812442	101
706330	1812457	100
706337	1812465	101
706346	1812469	101
706347	1812471	99
706363	1812528	100
706370	1812534	101
706402	1812607	100
706404	1812608	99
706409	1812611	101
706421	1812616	101
706423	1812622	100
706457	1812642	101
706461	1812644	99
706468	1812653	100
706478	1812661	101
706480	1812663	100
706484	1812664	101
706494	1812712	99
706498	1812715	100
706502	1812716	101
706522	1812732	100
706545	1812752	99
706547	1812752	101
706561	1812762	100
706563	1812763	99
706564	1812763	100
706584	1812927	99
706601	1812934	101
706632	1812954	99
706633	1812954	100
706644	1812960	99
706687	1812982	100
706694	1812984	101
706698	1812986	99
706713	1812996	99
706716	1812997	99
706753	1813035	100
706817	1812477	101
706821	1812491	99
706838	1812494	101
706860	1812544	99
706869	1812552	99
706899	1812583	99
706911	1812647	99
706922	1812645	101
706979	1812697	101
706994	1812852	101
707001	1812863	99
707006	1812864	101
707016	1812780	99
707042	1812804	101
707043	1812805	99
707050	1812811	100
707064	1812818	99
707095	1812842	100
707157	1812910	99
707159	1812910	101
707171	1813011	101
707192	1813083	101
707208	1813094	99
707213	1813099	101
707214	1813100	99
707234	1813107	101
707239	1813112	100
707243	1813114	101
707250	1813122	99
707253	1813123	99
707258	1813124	101
707259	1813132	99
707289	1813150	99
707310	1813166	99
707351	1813214	101
707362	1813218	100
707381	1813227	101
707387	1813228	101
707390	1813230	101
707407	1813245	100
707428	1813267	100
707434	1813269	100
707488	1813374	100
707493	1813378	99
707503	1813386	100
707538	1813421	99
707551	1813428	100
707593	1813446	100
707595	1813447	99
707623	1813467	100
707627	1813468	101
707645	1813489	101
707664	1813505	99
707665	1813505	100
707675	1813515	101
707692	1813544	100
707695	1813548	100
707734	1813579	100
707738	1813583	101
707751	1813608	99
707755	1813606	100
707758	1813607	100
707762	1813617	101
707784	1813647	99
707842	1813698	100
707884	1813718	100
707909	1813745	101
707913	1813747	99
707915	1813747	101
707925	1813769	99
707939	1813774	101
707940	1813775	99
707974	1813812	100
707982	1813816	99
707996	1813822	101
708002	1813825	101
708010	1813838	100
708015	1813843	99
708019	1813845	100
708021	1813846	99
708036	1813873	99
708070	1813902	100
708101	1813937	101
708103	1813938	100
708109	1813944	100
708112	1813945	100
708117	1813947	99
708122	1813954	101
708123	1813956	99
708128	1813965	101
708149	1813981	101
708155	1813984	101
708159	1813986	99
708212	1814056	101
708219	1814059	99
708231	1814071	99
708242	1814075	101
708248	1814081	101
708250	1814082	100
708255	1814085	99
708264	1814090	99
708268	1814091	100
708287	1814102	101
708291	1814108	99
708307	1814113	100
708354	1814155	99
708357	1814156	99
708372	1814162	99
708393	1814171	99
708405	1814182	99
708411	1814188	99
708418	1814191	100
708437	1814200	101
708442	1814209	100
708443	1814209	101
708468	1814238	99
708470	1814238	101
708486	1814248	99
708526	1814284	100
708528	1814285	99
708531	1814286	99
708535	1814287	100
708553	1814293	100
708573	1814313	99
708586	1814011	100
708601	1814025	100
708622	1814340	100
708637	1814360	100
708638	1814360	101
708660	1814375	99
708661	1814375	100
708671	1814387	101
708677	1814389	101
708684	1814407	99
708698	1814424	101
708701	1814425	101
708707	1814428	101
708747	1814455	99
708756	1814458	99
708783	1814488	99
708785	1814488	101
708793	1814499	100
708810	1814517	99
708818	1814532	101
708829	1814543	100
708831	1814545	99
708841	1814557	100
708854	1814574	101
708870	1814603	99
708885	1814625	99
708886	1814625	100
708905	1814640	101
708922	1814667	100
708933	1814675	99
708948	1814689	99
708951	1814690	99
708964	1814704	100
709028	1814761	101
709029	1814762	99
709041	1814780	99
709060	1814802	100
709066	1814813	100
709070	1814817	101
709091	1814855	101
709149	1814895	99
709151	1814895	101
709158	1814900	99
709173	1814917	99
709178	1814918	101
709223	1815007	101
709256	1815046	101
709263	1815068	99
709270	1815072	100
709293	1815104	99
709304	1815122	101
709312	1815111	100
709349	1815143	101
709359	1815154	99
709372	1815161	100
709385	1815195	101
709400	1815210	101
709429	1815233	100
709437	1815239	99
709443	1815247	99
709448	1815251	101
709456	1815258	100
709460	1815259	101
709464	1815261	99
709470	1815268	99
709486	1815287	100
709487	1815287	101
709495	1815293	100
709504	1815298	100
709515	1815304	99
709519	1815305	100
709533	1815314	99
709541	1815316	101
709543	1815327	100
709567	1815352	100
709611	1815385	99
709630	1815397	100
709669	1815442	100
709715	1815479	101
709748	1815505	101
709752	1815507	99
709769	1815512	101
709787	1815527	101
709792	1815531	100
709814	1815546	101
709815	1815553	99
709857	1815602	99
709860	1815624	99
709862	1815624	101
709885	1815650	100
709887	1815655	99
709899	1815674	99
709970	1815729	101
710001	1815785	99
710003	1815785	101
710008	1815793	100
710047	1815837	100
710049	1815842	99
710055	1815844	99
710070	1815860	99
710089	1815867	100
710090	1815867	101
710096	1815871	101
710120	1815888	101
710127	1815899	99
710174	1815919	101
710211	1815945	99
710223	1815952	99
710251	1815981	100
710255	1815971	101
710258	1815973	101
710290	1816005	100
710293	1816009	100
710296	1816011	100
710317	1816027	100
710332	1816146	100
710334	1816157	99
710336	1816157	101
710341	1816213	100
710355	1816564	99
710368	1816037	100
710378	1816043	101
710405	1816063	101
710406	1816065	99
710413	1816073	100
710438	1816102	101
710445	1816118	99
710447	1816118	101
710456	1816131	101
710458	1816138	100
710463	1816148	99
710464	1816148	100
710466	1816149	99
710479	1816167	100
710488	1816184	100
710491	1816186	100
710495	1816189	101
710512	1816202	100
710525	1816217	101
710536	1816222	100
710546	1816234	101
710555	1816240	101
710567	1816255	101
710581	1816263	100
710588	1816270	101
710590	1816271	100
710593	1816275	100
710621	1816316	101
710623	1816317	100
710631	1816331	99
710633	1816331	101
710642	1816342	101
710647	1816354	100
710677	1816379	100
710684	1816385	101
710725	1816417	100
710731	1816421	100
710745	1816436	99
710746	1816436	100
710753	1816438	101
710767	1816455	100
710774	1816464	101
710780	1816467	101
710784	1816469	99
710812	1816502	100
710827	1816511	100
710846	1816545	101
710861	1816573	101
710865	1816579	99
710868	1816583	99
710871	1816586	99
710874	1816588	99
710880	1816597	99
710891	1816600	101
710903	1816617	101
710907	1816622	99
710932	1816654	100
710952	1816681	99
710970	1816698	99
710978	1816709	101
710994	1816727	99
711016	1816744	100
711023	1816748	101
711035	1816758	101
711045	1816773	99
711048	1816774	99
711063	1816784	99
711064	1816784	100
711086	1816794	101
711094	1816799	100
711099	1816801	99
711123	1816818	99
711134	1816830	101
711135	1816833	99
711137	1816833	101
711140	1816838	101
711168	1816866	99
711171	1816871	99
711178	1816877	100
711193	1816909	100
711201	1816912	99
711211	1816928	100
711219	1816937	99
711236	1816961	101
711271	1817033	100
711296	1817049	101
711302	1817053	101
711305	1817058	101
711318	1817082	99
711320	1817082	101
711328	1817088	100
711334	1817091	100
711342	1817096	99
711345	1817101	99
711365	1817117	101
711368	1817123	101
711383	1817147	101
711401	1817167	101
711409	1817184	100
711439	1817253	100
711468	1817302	99
711520	1817353	100
711541	1817383	100
711551	1817386	101
711558	1817395	99
711576	1817418	99
711603	1817445	99
711610	1817448	100
711613	1817454	100
711633	1817470	99
711646	1817479	100
711648	1817483	99
711685	1817549	100
711701	1817555	101
711706	1817559	100
711724	1817588	100
711740	1817599	101
711748	1817602	100
711769	1817619	100
711776	1817621	101
711781	1817630	100
711782	1817630	101
711808	1817661	100
711809	1817661	101
711816	1817666	99
711831	1817685	99
711858	1817734	99
711864	1817752	99
711873	1817759	99
711904	1817811	100
711912	1817829	99
711928	1817843	100
711941	1817856	101
711951	1817869	99
711972	1817920	99
711986	1817954	101
711999	1817985	99
712012	1817990	100
712014	1817992	99
712034	1818001	101
712038	1818007	99
712040	1818007	101
712041	1818012	99
712053	1818023	99
712063	1818027	100
712086	1818063	99
712092	1818079	99
712098	1818081	99
712111	1818101	100
712117	1818116	100
712167	1818182	99
712178	1818191	101
712184	1818197	101
712199	1818228	101
712200	1818230	99
712216	1818240	100
712218	1818247	99
712233	1818262	99
712236	1818264	99
712255	1818288	100
712274	1818312	101
712291	1818357	100
712294	1818363	100
712297	1818364	100
712322	1818441	101
712323	1818443	99
712328	1818444	101
712351	1818487	100
712378	1818612	100
712395	1818657	99
712396	1818657	100
712407	1818664	99
712440	1818711	99
712441	1818711	100
712453	1818748	100
712454	1818748	101
712466	1818744	101
712507	1818792	100
712526	1818819	101
712528	1818827	100
712555	1818840	100
712568	1818848	101
712574	1818869	101
712584	1818896	99
712586	1818896	101
712587	1818897	99
712597	1818915	100
712611	1818939	99
712648	1819010	100
712667	1819037	101
712684	1819057	100
712685	1819057	101
712692	1819071	99
712696	1819069	100
712699	1819124	100
712706	1819138	101
712710	1819140	99
712722	1819162	99
712738	1819178	100
712747	1819184	100
712763	1819202	101
712801	1819254	100
712805	1819257	101
712828	1819333	100
712862	1819491	101
712863	1819502	99
712870	1819510	100
712877	1819513	101
712912	1819557	100
712923	1819569	99
712928	1819570	101
712929	1819578	99
712973	1819633	101
712975	1819651	100
712989	1819646	99
712993	1819649	100
713004	1819657	99
713010	1819661	99
713041	1819692	100
713043	1819699	99
713062	1819735	100
713071	1819741	100
713081	1819753	101
713091	1819760	99
713113	1819793	100
713129	1819809	101
713134	1819816	100
713144	1819819	101
713152	1819824	100
713176	1819861	100
713180	1819874	101
713209	1819932	100
713215	1819938	100
713216	1819938	101
713225	1819947	101
713254	1819976	100
713261	1819988	101
713279	1820008	101
713285	1820015	101
713294	1820022	101
713305	1820030	100
713321	1820052	101
713347	1820075	100
713355	1820079	99
713363	1820083	101
713372	1820095	101
713382	1820109	99
713395	1820131	100
713397	1820132	99
713398	1820132	100
713403	1820137	99
713405	1820137	101
713428	1820161	100
713438	1820177	101
713448	1820199	99
713458	1820207	100
713475	1820221	99
713498	1820245	101
713520	1820265	99
713536	1820305	100
713540	1820307	101
713559	1820321	99
713563	1820325	100
713578	1820337	100
713595	1820352	99
713611	1820369	100
713621	1820374	101
713627	1820381	101
713644	1820412	100
713682	1820479	99
713687	1820480	101
713689	1820483	100
713690	1820483	101
713705	1820505	101
713718	1820558	99
713720	1820558	101
713732	1820586	101
713742	1820593	99
713757	1820616	99
713789	1820657	101
713803	1820682	100
713806	1820683	100
713824	1820691	100
713834	1820703	101
713835	1820708	99
713837	1820708	101
713838	1820709	99
713845	1820722	100
713862	1820747	99
713873	1820772	101
713875	1820773	100
713880	1820778	99
713882	1820778	101
713893	1820789	100
713896	1820791	100
713908	1820801	100
713911	1820813	100
713919	1820820	99
713929	1820835	100
713964	1820882	99
713987	1820904	101
714017	1820940	101
714028	1820946	100
714037	1820956	100
714075	1820996	99
714076	1820996	100
714109	1821034	100
714149	1821086	101
