2020062	1933887	335
2020075	1933891	27488
2020084	1933891	29397
2020113	1933892	67149
2020121	1933907	122
2020156	1933875	2488
2020269	1933922	2488
2020270	1933922	4543
2020284	1933922	1946
2020304	1933951	910
2020305	1933951	64187
2020410	1933960	1417
2020495	1933962	580
2020511	1933962	1951
2020532	1933962	236
2020580	1933962	5972
2020596	1933962	816
2020598	1933962	13818
2020715	1933978	6427
2020718	1933978	498
2020814	1933994	20329
2020897	1933996	20330
2020979	1934019	8420
2021109	1934066	8386
2021136	1934067	18838
2021137	1934067	49484
2021212	1934087	903
2021218	1934094	30570
2021226	1934094	77609
2021304	1934103	359
2021359	1934115	72342
2021395	1934116	11078
2021405	1934116	7637
2021415	1934116	1749
2021465	1934117	17534
2021526	1934119	78095
2021536	1934119	16144
2021541	1934120	40193
2021558	1934120	78609
2021595	1934139	80640
2021609	1934150	2632
2021627	1934165	365
2021705	1934174	14043
2021731	1934196	6120
2021743	1934196	101924
2021771	1934200	426
2021793	1934222	2632
2021863	1934230	16264
2021875	1934230	59973
2021876	1934230	16144
2021933	1934260	24236
2021961	1934279	245
2022058	1934389	917
2022195	1934390	3518
2022261	1934390	648
2022303	1934393	101937
2022334	1934406	77611
2022401	1934422	53103
2022416	1934422	61421
2022515	1934432	1285
2022564	1934441	6014
2022621	1934448	10730
2022664	1934448	32763
2022683	1934448	15079
2022751	1934448	12189
2022765	1934448	335
2022842	1934457	2292
2022851	1934457	644
2022972	1934457	6934
2022980	1934458	15890
2022998	1934458	26070
2023101	1934484	1633
2023250	1934480	33742
2023291	1934514	8420
2023333	1934515	2888
2023362	1934515	55439
2023488	1934525	14173
2023518	1934526	31571
2023558	1934526	101970
2023596	1934502	2849
2023607	1934537	13691
2023641	1934549	2020
2023805	1934651	3660
2023823	1934655	11856
2023854	1934657	10746
2023977	1934662	3537
2024052	1934662	21181
2024114	1934683	3859
2024128	1934683	98260
2024130	1934683	34520
2024152	1934683	15558
2024155	1934683	1773
2024170	1934689	957
2024307	1934747	2661
2024413	1934756	1039
2024430	1934756	21996
2024461	1934756	1082
2024662	1934761	33465
2024673	1934761	11078
2024706	1934762	446
2024720	1934762	8184
2024742	1934762	797
2024847	1934762	1825
2024899	1934773	5204
2024905	1934778	865
2024931	1934783	10491
2025023	1934783	16144
2025074	1934787	26049
2025107	1934790	10233
2025113	1934790	52840
2025115	1934790	3302
2025139	1934791	7580
2025157	1934791	31917
2025164	1934793	7845
2025184	1934794	1578
2025223	1934796	2813
2025236	1934797	917
2025322	1934802	1644
2025344	1934802	1039
2025356	1934802	63198
2025359	1934802	78946
2025390	1934802	317
2025426	1934802	40806
2025513	1934803	23175
2025553	1934803	4280
2025626	1934805	712
2025681	1934808	54201
2025701	1934815	186
2025795	1934841	4147
2025902	1934851	7076
2025907	1934851	23658
2025930	1934851	1382
2025945	1934851	45883
2025995	1934853	80607
2026051	1934853	928
2026070	1934858	1644
2026139	1934867	313
2026186	1934875	38306
2026297	1934884	283
2026363	1934905	102001
2026367	1934905	102003
2026463	1934911	91525
2026468	1934911	1893
2026546	1934912	6959
2026553	1934913	102005
2026607	1934923	12544
2026620	1934926	2989
2026625	1934934	3154
2026688	1934969	3074
2026764	1934982	5111
2026803	1934982	97376
2026804	1934982	66
2026855	1935007	1037
2026878	1935025	71480
2026917	1935041	117
2026935	1935047	117
2026942	1935049	1037
2026952	1935052	117
2027020	1935070	2926
2027035	1935088	14730
2027051	1935088	49088
2027057	1935088	6002
2027071	1935117	797
2027082	1935135	48582
2027220	1935174	793
2027256	1935184	1608
2027343	1935205	26614
2027383	1935225	117
2027438	1935237	1071
2027445	1935237	12345
2027456	1935237	34131
2027601	1935247	3227
2027612	1935247	8012
2027680	1935258	45454
2027709	1935258	8033
2027749	1935259	2359
2027755	1935260	117
2027761	1935261	4940
2027778	1935265	6623
2027797	1935265	56
2027805	1935265	4252
2027857	1935266	270
2027924	1935266	10149
2027930	1935266	27539
2028043	1935268	10149
2028088	1935278	117
2028120	1935282	121
2028202	1935286	47775
2028203	1935286	978
2028232	1935286	2273
2028236	1935286	746
2028243	1935286	102028
2028258	1935286	674
2028399	1935286	102046
2028404	1935286	60367
2028486	1935298	121
2028545	1935309	2488
2028588	1935310	6132
2028621	1935312	171
2028630	1935312	231
2028646	1935312	373
2028706	1935319	1932
2028715	1935319	4617
2028719	1935319	245
2028740	1935319	1759
2029111	1935379	2123
2029192	1935387	26788
2029194	1935389	117
2029284	1935406	903
2029504	1935571	1962
2029546	1935574	5579
2029656	1935577	62
2029675	1935577	1
2029738	1935581	20806
2029739	1935581	196
2029806	1935601	667
2029859	1935638	7855
2029935	1935688	8107
2029974	1935689	930
2029980	1935689	4037
2030095	1935689	2905
2030096	1935689	10488
2030163	1935703	1768
2030183	1935710	75418
2030228	1935733	335
2030242	1935735	1450
2030254	1935739	3660
2030348	1935784	648
2030362	1935720	231
2030448	1935802	495
2030450	1935945	498
2030544	1935863	3660
2030581	1935874	80250
2030591	1935875	10018
2030593	1935875	335
2030644	1935906	4977
2030651	1935915	403
2030672	1935915	7773
2030739	1935964	229
2030769	1935964	29335
2030811	1935972	2962
2030868	1935974	571
2030883	1935974	6224
2030960	1935986	6504
2030969	1935986	381
2030992	1935986	52090
2031001	1935986	4002
2031071	1936031	2358
2031155	1936062	135
2031173	1936083	18771
2031179	1936084	679
2031285	1936104	4
2031292	1936118	33783
2031336	1936129	60888
2031368	1936129	20329
2031397	1936129	2128
2031462	1936139	78809
2031488	1936147	1792
2031610	1936204	3009
2031627	1936204	12250
2031652	1936204	102081
2031658	1936204	15775
2031970	1936222	85
2032063	1936227	10418
2032066	1936227	93
2032102	1936228	7811
2032163	1936234	2484
2032193	1936235	36737
2032204	1936246	12085
2032240	1936256	183
2032249	1936268	117
2032284	1936293	831
2032285	1936293	121
2032292	1936280	9402
2032321	1936281	38
2032469	1936320	11078
2032489	1936320	8857
2032616	1936324	10835
2032712	1936357	11877
2032715	1936358	117
2032725	1936361	42
2032983	1936388	992
2033014	1936388	6115
2033022	1936388	102112
2033063	1936352	94554
2033067	1936353	14952
2033079	1936353	117
2033102	1936353	238
2033172	1936409	355
2033174	1936409	102117
2033244	1936432	1735
2033276	1936432	4636
2033294	1936432	1969
2033398	1936438	102122
2033439	1936438	569
2033525	1936442	16264
2033537	1936448	16264
2033559	1936459	16264
2033581	1936469	47362
2033604	1936469	4653
2033626	1936469	4458
2033652	1936469	1957
2033659	1936469	35811
2033677	1936469	7677
2033699	1936473	8814
2033799	1936512	6130
2033853	1936514	97926
2033986	1936548	4365
2034008	1936578	359
2034027	1936602	359
2034122	1936631	263
2034164	1936637	11625
2034170	1936637	102137
2034355	1936649	6107
2034445	1936661	373
2034501	1936712	275
2034509	1936712	9322
2034564	1936729	10049
2034609	1936745	135
2034660	1936757	1456
2034704	1936768	70098
2034798	1936795	137
2034852	1936803	179
2034876	1936821	11396
2034892	1936826	6099
2034976	1936844	34481
2035009	1936865	236
2035059	1936871	14723
2035063	1936871	4529
2035137	1936900	5960
2035166	1936900	34520
2035223	1936900	3666
2035393	1936940	267
2035423	1936948	39759
2035431	1936955	395
2035456	1936955	20586
2035577	1936996	21499
2035674	1937063	19248
2035747	1937076	1741
2035767	1937076	102157
2035847	1937106	4032
2035901	1937122	2554
2035913	1937122	4333
2036070	1937133	6122
2036210	1937154	2931
2036250	1937178	27412
2036266	1937178	5364
2036302	1937204	12080
2036331	1937212	3311
2036355	1937216	1662
2036364	1937217	807
2036371	1937220	2176
2036379	1937220	1078
2036413	1937220	2661
2036440	1937220	2879
2036481	1937220	495
2036571	1937220	12156
2036585	1937225	491
2036593	1937225	1652
2036594	1937227	47775
2036627	1937231	2276
2036644	1937231	135
2036689	1937240	24807
2036759	1937244	7869
2036805	1937244	1571
2036821	1937246	102166
2036832	1937246	398
2036912	1937249	3561
2036947	1937260	17438
2037150	1937284	71762
2037176	1937286	29549
2037243	2525627	16835
2037271	1937320	73349
2037290	1937325	7757
2037340	1937367	3097
2037456	1937393	2462
2037512	1937411	99768
2037516	1937411	249
2037546	1937424	8716
2037701	1937457	8202
2037707	1937463	6623
2037747	1937494	80591
2037801	1937504	4785
2037817	1937504	3497
2037969	1937518	82867
2038023	1937518	383
2038141	1937536	917
2038209	1937565	75713
2038269	1937644	76034
2038335	1937663	2128
2038508	1937722	16264
2038522	1937727	1135
2038590	1937735	22405
2038623	1937738	3617
2038671	1937744	24318
2038688	1937744	12008
2038704	1937744	6402
2038840	1937744	1633
2038855	1937744	13654
2038912	1937768	16264
2038962	1937780	212
2038967	1937780	3316
2039005	1937780	347
2039083	1937780	100927
2039240	1937801	16264
2039275	1937805	20806
2039284	1937805	14001
2039285	1937805	101079
2039331	1937813	13383
2039445	1937841	8864
2039447	1937841	5800
2039597	1937857	22508
2039659	1937865	8666
2039669	1937865	12249
2039713	1937872	724
2039728	1937888	495
2039732	1937889	382
2039735	1937890	495
2039763	1937898	24457
2039885	1937938	23834
2039886	1937938	2761
2039924	1937938	17547
2039948	1937938	102215
2040036	1937953	1074
2040039	1937953	2488
2040079	1937958	13169
2040088	1937958	72733
2040120	1937964	335
2040243	1937999	8684
2040290	1937999	17235
2040336	1937999	5942
2040340	1937999	20333
2040390	1938000	1496
2040429	1938005	16264
2040449	1938006	12169
2040485	1938012	2810
2040534	1938016	8254
2040537	1938017	16264
2040541	1938019	15167
2040550	1938028	88849
2040671	1937942	2632
2040695	1938031	35194
2040766	1938044	562
2040813	1938048	356
2040814	1938048	52
2040830	1938048	102219
2040898	1938052	11541
2040929	1938052	137
2040938	1938052	14528
2040952	1938052	70449
2040990	1938052	17734
2041022	1938057	102225
2041040	1938066	3644
2041071	1938095	21488
2041087	1938097	16264
2041091	1938276	20318
2041115	1938100	2488
2041152	1938103	27551
2041169	1938103	1226
2041191	1938104	217
2041210	1938104	888
2041251	1938113	186
2041255	1938113	83859
2041340	1938117	1484
2041400	1938118	12015
2041496	1938138	16264
2041509	1938145	186
2041519	1938145	7825
2041646	1938180	16501
2041690	1938181	19735
2041739	1938182	495
2041799	1938184	186
2041810	1938184	3434
2041845	1938185	11662
2041975	1938209	19735
2042052	1938216	16264
2042216	1938275	667
2042268	1938283	2488
2042283	1938283	14023
2042303	1938284	16264
2042305	1938285	16264
2042355	1938289	918
2042363	1938292	54713
2042388	1938292	3256
2042559	1938326	6790
2042731	1938341	5489
2042764	1938349	382
2042790	1938352	25766
2042941	1938427	786
2042969	1938450	75713
2043075	1938478	25889
2043143	1938488	14756
2043409	1938537	44511
2043417	1938537	15791
2043428	1938538	102254
2043444	1938529	5
2043450	1938529	2488
2043458	1938529	807
2043480	1938547	898
2043553	1938558	272
2043582	1938558	12203
2043611	1938558	5653
2043628	1938558	7637
2043661	1938558	17581
2043718	1938584	2217
2043751	1938584	68564
2043842	1938605	17854
2043859	1938617	1381
2043948	1938643	4514
2043963	1938663	61392
2044002	1938668	2292
2044076	1938682	335
2044160	1938699	1203
2044220	1938699	2899
2044242	1938699	3262
2044248	1938699	10835
2044295	1938701	217
2044341	1938701	5767
2044374	1938701	4485
2044410	1938705	21429
2044531	1938711	43349
2044553	1938711	27021
2044573	1938711	18778
2044605	1938715	13072
2044642	1938715	29411
2044686	1938763	359
2044770	1938766	232
2044844	1938781	769
2044939	1938793	6137
2044991	1938805	7882
2045024	1938813	5882
2045064	1938816	16417
2045101	1938816	5537
2045114	1938816	137
2045131	1938816	1753
2045342	1938855	460
2045458	1938870	3736
2045468	1938872	783
2045494	1938878	102292
2045545	1938884	117
2045579	1938889	5373
2045620	1938894	335
2045653	1938900	10314
2045659	1938900	115
2045775	1938911	74310
2045776	1938912	74309
2045786	1938915	231
2045795	1938920	71
2045867	1938926	309
2045881	1938926	100123
2045936	1938926	26894
2045947	1938926	11548
2046117	1938931	8937
2046127	1938931	6623
2046152	1938931	39914
2046156	1938931	46823
2046172	1938931	7580
2046216	1938931	319
2046229	1938931	1767
2046231	1938931	685
2046360	1938935	763
2046444	1938937	1725
2046516	1938937	1783
2046526	1938937	14349
2046529	1938937	17608
2046544	1938937	32332
2046619	1938939	10673
2046631	1938939	7302
2046639	1938942	834
2046660	1938942	102299
2046730	1938942	11227
2046733	1938942	6152
2046742	1938942	36653
2046747	1938942	1082
2046837	1938944	64644
2046849	1938944	1039
2046851	1938944	100123
2046941	1938945	5882
2046953	1938945	8337
2046992	1938954	4536
2047016	1938963	786
2047073	1938840	7267
2047082	1938845	1926
2047111	1938845	56
2047128	1938845	3270
2047263	1939002	46617
2047266	1939002	56634
2047294	1939007	2873
2047319	1939007	16241
2047352	1939007	22330
2047447	1939018	10712
2047525	1939018	2876
2047631	1939033	398
2047661	1939041	8447
2047668	1939041	117
2047728	1939041	15013
2047774	1939049	3168
2047841	1939091	8396
2047865	1939131	20326
2047867	1939132	365
2047888	1939134	20531
2047922	1939146	335
2047970	1939155	22551
2048149	1939213	102327
2048282	1939247	394
2048290	1939247	20891
2048319	1939248	1002
2048327	1939253	4886
2048416	1939273	16110
2048486	1939279	5002
2048596	1939279	6175
2048597	1939279	102338
2048661	1939318	4822
2048703	1939342	5758
2048816	1939386	21627
2048835	1939408	4194
2048844	1939420	613
2048936	1939471	1082
2049133	1939585	7981
2049163	1939585	7851
2049192	1939587	232
2049321	1939598	10500
2049346	1939600	43086
2049399	1939602	1038
2049445	1939628	3040
2049507	1939628	56
2049537	1939628	4630
2049543	1939628	38923
2049634	1939628	3779
2049808	1939686	359
2049810	1939691	40054
2049855	1939707	1114
2049881	1939710	4041
2049922	1939717	232
2049971	1939738	1074
2049995	1939744	20318
2050023	1939745	3666
2050069	1939748	3666
2050122	1939762	964
2050154	1939762	12015
2050228	1939762	12034
2050288	1939783	45911
2050300	1939792	12173
2050356	1939811	2139
2050464	1939820	11067
2050469	1939820	2878
2050498	1939874	309
2050786	1939929	9079
2050833	1939932	309
2050908	1939971	446
2051079	1940006	574
2051159	1940033	14654
2051185	1940033	34380
2051243	1940066	359
2051252	1940067	16264
2051297	1940082	1
2051385	1940089	4205
2051412	1940089	98134
2051429	1940091	359
2051438	1940093	6442
2051460	1940111	865
2051471	1940111	745
2051559	1940111	8228
2051597	1940111	1753
2051606	1940111	2085
2051641	1940111	1082
2051674	1940120	381
2051677	1940120	229
2051711	1940120	2241
2051728	1940126	910
2051789	1940143	638
2051848	1940207	8859
2051901	1940233	34483
2051938	1940261	620
2051962	1940265	2484
2051964	1940265	1531
2052016	1940180	585
2052026	1940180	2830
2052062	1940192	45525
2052066	1940290	1792
2052097	1940298	141
2052169	1940298	769
2052180	1940298	3518
2052220	1940298	7300
2052231	1940298	3779
2052245	1940298	24788
2052301	1940300	2879
2052343	1940300	1681
2052392	1940342	10242
2052435	1940347	335
2052598	1940368	851
2052605	1940368	16490
2052906	1940440	48161
2052912	1940441	917
2052928	1940441	37703
2052958	1940447	73481
2052971	1940458	16264
2053004	1940459	20247
2053028	1940467	835
2053065	1940468	20015
2053070	1940468	3511
2053193	1940507	6071
2053199	1940507	5589
2053254	1940509	1556
2053258	1940509	8651
2053290	1940515	3857
2053355	1940533	21766
2053378	1940535	6016
2053511	1940573	494
2053542	1940617	5461
2053608	1940641	1669
2053694	1940719	283
2053798	1940736	16264
2053853	1940747	51
2053902	1940759	29176
2053992	1940790	1806
2054015	1940790	17738
2054057	1940818	20319
2054060	1940818	3644
2054090	1940818	3664
2054174	1940872	335
2054184	1940884	40243
2054195	1940884	25869
2054207	1940884	102434
2054226	1940890	750
2054248	1940949	1150
2054253	1940949	788
2054290	1940982	895
2054403	1941002	27993
2054454	1941028	24989
2054460	1941028	347
2054530	1941051	262
2054568	1941065	2869
2054599	1941065	3200
2054603	1941065	4831
2054610	1941065	1382
2054688	1941103	1198
2054828	1941174	1594
2054838	1941174	14686
2054851	1941175	10746
2054963	1941219	28488
2054974	1941222	1316
2055062	1941216	14247
2055066	1941216	5970
2055088	1941216	8574
2055091	1941216	22330
2055103	1941216	5190
2055197	1941259	648
2055210	1941075	6325
2055228	1941075	181
2055254	1941075	20325
2055373	1941115	7637
2055391	1941125	4032
2055535	1941277	4197
2055596	1941314	395
2055652	1941314	15380
2055676	1941314	32785
2055679	1941317	2488
2055681	1941317	782
2055827	1941335	5894
2055850	1941335	59296
2055861	1941335	1439
2056203	1941436	4333
2056214	1941436	3511
2056216	1941436	4248
2056286	1941436	6209
2056293	1941436	7332
2056325	1941436	40931
2056385	1941436	2987
2056468	1941479	335
2056627	1941408	1226
2056688	1941408	2760
2056692	1941408	11172
2056701	1941408	2987
2056717	1941409	117
2056753	1941422	2327
2056779	1941422	18583
2056784	1941426	1799
2056807	1941507	14803
2056834	1941513	1855
2056838	1941513	335
2056859	1941538	400
2056926	1941538	35724
2056980	1941538	2043
2057035	1941532	4099
2057065	1941551	81300
2057134	1941572	10190
2057163	1941572	5908
2057277	1941615	2123
2057288	1941618	8717
2057363	1941677	3434
2057394	1941690	36998
2057453	1941750	25943
2057523	1941823	3329
2057571	1941830	50
2057625	1941830	249
2057628	1941830	3037
2057631	1941830	1382
2057671	1941830	1960
2057674	1941830	29110
2057823	1941883	4399
2057973	1941937	3270
2057996	1941937	11069
2058049	1941946	10104
2058222	1941981	64368
2058256	1941981	58238
2058373	1942019	19945
2058417	1942023	102491
2058574	1942055	117
2058575	1942055	7766
2058614	1942058	1934
2058654	1942065	1951
2058666	1942065	1876
2058682	1942066	1615
2058806	1942147	833
2058832	1942169	52308
2058871	1942161	7121
2058894	1942168	2394
2058899	1942168	3499
2058910	1942171	8821
2058911	1942171	679
2059053	1942214	102499
2059116	1942223	1420
2059162	1942223	9635
2059171	1942223	6250
2059243	1942229	9465
2059298	1942230	5037
2059390	1942263	137
2059409	1942268	17666
2059498	1942271	2110
2059510	1942288	13597
2059532	1942355	89136
2059534	1942355	65506
2059621	1942335	55855
2059626	1942335	26171
2059638	1942335	2364
2059665	1942336	1582
2059672	1942336	62056
2059733	1942353	1725
2059784	1942367	2277
2059799	1942367	8884
2059884	1942371	275
2059891	1942371	4928
2059914	1942383	832
2059918	1942383	45747
2059986	1942395	1064
2060011	1942395	7771
2060019	1942395	784
2060136	1942460	359
2060144	1942461	12189
2060171	1942473	2204
2060195	1942474	3262
2060221	1942475	2554
2060230	1942475	26243
2060236	1942475	5418
2060272	1942475	137
2060371	1942497	89271
2060427	1942510	5537
2060484	1942519	12470
2060548	1942524	8004
2060586	1942490	2276
2060594	1942490	14662
2060666	1942490	3338
2060700	1942492	301
2060715	1942494	335
2060809	1942553	16264
2060849	1942554	1426
2060850	1942554	8833
2060860	1942558	23105
2060870	1942558	6042
2060918	1942568	795
2060924	1942568	5638
2060947	1942568	2497
2060965	1942568	3659
2061018	1942574	335
2061097	1942578	57757
2061148	1942588	3379
2061225	1942597	3518
2061266	1942599	16264
2061361	1942600	335
2061409	1942634	917
2061533	1942635	740
2061545	1942635	1150
2061549	1942635	6428
2061610	1942645	2053
2061667	1942658	1595
2061679	1942653	359
2061681	1942660	359
2061682	1942660	719
2061769	1942618	2488
2061796	1942647	85138
2061812	1942662	2551
2061824	1942664	4777
2061923	1942704	5996
2061926	1942704	8433
2061957	1942705	347
2061966	1942705	585
2061971	1942705	27057
2061982	1942705	31462
2061987	1942705	2215
2062014	1942707	102534
2062066	1942707	840
2062068	1942707	769
2062131	1942713	1813
2062205	1942714	137
2062258	1942719	3733
2062273	1942719	11577
2062283	1942719	3097
2062404	1942746	24432
2062510	1942750	31754
2062522	1942750	3082
2062537	1942750	495
2062643	1942750	2830
2062696	1942753	6257
2062776	1942766	5887
2062815	1942770	12938
2062882	1942786	2931
2062909	1942786	3742
2062987	1942793	43225
2063006	1942796	10248
2063034	1942806	69205
2063039	1942806	24491
2063053	1942815	335
2063057	1942817	8449
2063136	1942847	4653
2063285	1942854	5758
2063385	1942865	802
2063420	1942877	1166
2063432	1942879	335
2063437	1942886	15748
2063474	1942886	2940
2063506	1942907	60400
2063556	1942907	3658
2063560	1942907	9092
2063578	1942907	3668
2063593	1942907	875
2063647	1942916	19824
2063705	1942990	71480
2063744	1943007	275
2063756	1943007	36549
2063796	1943016	4619
2063802	1943016	2602
2063837	1943016	1049
2063949	1943022	8793
2064023	1943061	910
2064032	1943069	1580
2064047	1943071	12099
2064138	1943082	3171
2064266	1943143	1382
2064313	1943157	17044
2064319	1943163	43643
2064324	1943165	1041
2064395	1943196	4437
2064442	1943196	31205
2064517	1943237	18698
2064606	1943238	870
2064777	1943252	14160
2064901	1943286	18426
2064910	1943286	688
2064924	1943286	229
2064933	1943286	405
2064935	1943286	287
2064956	1943286	763
2064997	1943289	521
2065065	1943294	4591
2065073	1943297	359
2065082	1943297	12424
2065087	1943297	2214
2065180	1943326	2492
2065223	1943344	21390
2065231	1943344	6320
2065250	1943344	102584
2065390	1943344	1159
2065525	1943375	561
2065592	1943461	17044
2065628	1943474	32617
2065677	1943516	64
2065732	1943550	830
2065830	1943560	22019
2065891	1943639	16264
2065918	1943649	1827
2066015	1943657	235
2066016	1943657	2752
2066020	1943657	1123
2066040	1943672	6290
2066080	1943694	8077
2066107	1943710	16264
2066108	1943710	335
2066129	1943717	6546
2066136	1943728	8937
2066142	1943728	24356
2066191	1943734	121
2066203	1943747	36437
2066206	1943753	508
2066259	1943794	1603
2066380	1943788	930
2066383	1943788	26209
2066443	1943827	17286
2066469	1943827	80696
2066482	1943828	1135
2066513	1943838	3219
2066533	1943855	2144
2066591	1943872	56040
2066598	1943878	7477
2066600	1943878	1389
2066649	1943879	7194
2066684	1943879	1678
2066701	1943879	2230
2066715	1943879	1775
2066723	1943893	11338
2066734	1943893	3302
2066745	1943893	571
2066816	1943932	382
2066821	1943932	55
2066834	1943932	87882
2066995	1943985	6354
2067029	1943997	3908
2067130	1944008	12221
2067188	1944011	439
2067214	1944011	5312
2067229	1944011	42820
2067234	1944011	16757
2067249	1944011	816
2067266	1944012	66
2067268	1944013	18242
2067273	1944014	2762
2067296	1944020	384
2067379	1944026	7301
2067386	1944026	16472
2067505	1944039	4456
2067540	1944045	24888
2067558	1944045	283
2067605	1944045	373
2067611	1944045	335
2067674	1944048	137
2067692	1944048	39046
2067801	1944054	4277
2067835	1944080	196
2067862	1944069	236
2067880	1944069	4962
2067905	1944070	71723
2068024	1944087	17211
2068058	1944087	1644
2068091	1944087	10500
2068246	1944130	23092
2068270	1944134	16757
2068292	1944138	7996
2068378	1944150	1756
2068408	1943989	6443
2068425	1943989	19968
2068509	1943993	1116
2068511	1943993	5761
2068549	1944033	76815
2068582	1944063	37703
2068605	1944067	4933
2068640	1944098	2842
2068669	1944099	6390
2068723	1944108	21349
2068788	1944141	373
2068814	1944143	1615
2068815	1944143	785
2068874	1944158	5852
2068898	1944160	1827
2068904	1944161	45921
2069093	1944178	18951
2069135	1944178	17149
2069147	1944178	77228
2069206	1944182	2271
2069292	1944194	5553
2069389	1944194	616
2069394	1944194	44427
2069396	1944194	4042
2069414	1944194	1537
2069419	1944194	57198
2069457	1944197	27936
2069594	1944206	554
2069665	1944211	893
2069696	1944227	3311
2069697	1944227	7078
2069733	1944229	10768
2069755	1944232	13248
2069759	1944232	785
2069765	1944232	7663
2069884	1944245	37220
2069886	1944245	30473
2069976	1944267	842
2069998	1944270	7763
2070117	1944272	15357
2070123	1944272	371
2070332	1944278	6623
2070355	1944278	875
2070360	1944279	393
2070389	1944281	7477
2070404	1944281	11429
2070522	1944285	6226
2070596	1944290	6014
2070643	1944309	17185
2070706	1944334	11662
2070713	1944335	1532
2070725	1944335	9615
2070809	1944336	851
2070867	1944346	335
2070909	1944353	1398
2070927	1944353	2488
2070951	1944353	934
2071040	1944386	359
2071113	1944393	135
2071119	1944393	4416
2071139	1944396	38419
2071145	1944396	8992
2071157	1944396	37714
2071159	1944397	102668
2071254	1944429	38
2071317	1944429	80991
2071407	1944448	4037
2071547	1944469	2794
2071579	1944471	335
2071672	1944530	2130
2071697	1944566	19545
2071731	1944569	25884
2071742	1944569	236
2071770	1944572	508
2071805	1944590	231
2071807	1944590	232
2071810	1944590	1741
2071858	1944593	17701
2071883	1944593	382
2071895	1944593	37091
2071922	1944593	680
2071954	1944594	29349
2071974	1944595	1002
2071976	1944597	14638
2071990	1944597	6706
2072072	1944597	1884
2072113	1944597	2453
2072146	1944598	48264
2072233	1944601	2727
2072271	1944602	2560
2072330	1944603	13572
2072337	1944604	8631
2072440	1944615	13187
2072484	1944616	2102
2072584	1944629	13604
2072730	1944663	1556
2072772	1944700	408
2072800	1944712	6224
2072918	1944749	3534
2072929	1944750	266
2072974	1944750	13293
2072990	1944750	4571
2073008	1944760	35191
2073037	1944781	465
2073044	1944789	500
2073057	1944794	1450
2073070	1944807	851
2073197	1944822	74188
2073219	1944826	6283
2073244	1944832	2632
2073376	1944864	8625
2073384	1944864	27374
2073601	1944930	518
2073625	1944930	1135
2073632	1944930	62657
2073643	1944935	2488
2073701	1944980	359
2073769	1945023	58841
2073862	1945051	910
2073869	1945060	64
2073930	1945092	4005
2074052	1945128	117
2074076	1945131	850
2074093	1945131	44724
2074182	1945173	22508
2074211	1945180	70
2074271	1945212	916
2074335	1945228	323
2074337	1945228	5852
2074348	1945228	228
2074558	1945233	1022
2074561	1945233	748
2074567	1945233	3600
2074587	1945233	1221
2074622	1945255	44100
2074698	1945260	11863
2074744	1945268	3404
2074761	1945280	7477
2074815	1945282	7383
2074872	1945284	16093
2074912	1945290	5615
2074943	1945292	11748
2074947	1945292	925
2074957	1945292	4610
2074965	1945292	67377
2074966	1945292	1767
2075093	1945303	102729
2075197	1945322	910
2075249	1945327	2724
2075264	1945327	24317
2075354	1945354	2632
2075378	1945357	797
2075384	1945357	22055
2075390	1945357	30269
2075504	1945424	10373
2075570	1945462	229
2075632	1945496	5563
2075665	1945530	5719
2075692	1945556	9079
2075696	1945556	5312
2075701	1945556	18649
2075793	1945651	4333
2075798	1945651	25462
2075803	1945651	24007
2075946	1945704	16264
2075968	1945715	21369
2075976	1945715	2440
2075996	1945716	19735
2076120	1945719	20344
2076137	1945720	495
2076144	1945720	1382
2076213	1945722	3660
2076236	1945723	20329
2076246	1945723	3660
2076268	1945724	495
2076327	1945732	5541
2076509	1945815	585
2076539	1945829	11866
2076647	1945872	275
2076648	1945872	2508
2076650	1945872	4333
2076660	1945872	15816
2076663	1945872	229
2076701	1945872	31104
2076720	1945872	9707
2076848	1945938	992
2076882	1945944	2822
2076892	1945953	2516
2076899	1945953	2879
2076966	1946008	382
2076967	1946008	2879
2076983	1946008	9290
2077008	1946014	3636
2077224	1946158	29318
2077227	1946158	21538
2077266	1946176	21614
2077292	1946198	5071
2077332	1946208	1294
2077387	1946273	74441
2077450	1945971	2629
2077458	1945971	4853
2077486	1946305	580
2077501	1946305	21753
2077510	1946305	4923
2077524	1946305	1556
2077539	1946305	21365
2077546	1946305	7296
2077563	1946322	37332
2077613	1946331	28168
2077706	1946361	88727
2077717	1946362	2935
2077723	1946362	9010
2077756	1946363	64
2077765	1946363	15918
2077790	1946367	3765
2077841	1946391	679
2077857	1946395	3481
2077858	1946395	83168
2077876	1946413	3505
2077884	1946413	2661
2077961	1946415	7674
2077987	1946415	12835
2078012	1946415	5740
2078070	1946421	15921
2078107	1946422	434
2078184	1946426	10148
2078216	1946424	10557
2078490	1946431	6395
2078564	1946439	117
2078620	1946440	6395
2078653	1946441	931
2078670	1946444	961
2078767	1946518	1002
2078820	1946528	10727
2078833	1946530	87
2078913	1946531	2853
2079012	1946546	4618
2079070	1946547	3747
2079105	1946547	39677
2079115	1946547	140
2079175	1946585	4380
2079187	1946585	72639
2079357	1946576	7285
2079404	1946591	16264
2079501	1946672	5975
2079505	1946672	5577
2079554	1946678	3192
2079608	1946643	2104
2079622	1946643	11464
2079642	1946643	5654
2079698	1946655	7401
2079798	1946697	40228
2079804	1946702	20447
